HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
49002005	10	uns	PRON	PPER				1	P		Acc	
49002005	11	mit	ADP	APPR								
49002005	12	der	DET	ART					S		Dat	M
49002005	13	Christus	PROPN	NE					S		Nom	M
49002005	14	lebendig	ADV	ADJD	Pos							
49002005	15	machen	VERB	VVPP		Part						
49002005	16	durch	ADP	APPR								
49002005	17	Gnade	NOUN	NN					S		Nom	F
49002005	18	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49002005	19	ihr	PRON	PPOSAT				3	S		Dat	F
49002005	20	erretten	VERB	VVPP		Part						
49002006	1	und	CCONJ	KON								
49002006	2	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002006	3	uns	PRON	PPER				1	P		Acc	
49002006	4	mitauferweckt	VERB	VVPP		Part						
49002006	5	und	CCONJ	KON								
49002006	6	Mitsitz	NOUN	NN					P		Nom	F
49002006	7	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
49002006	8	in	ADP	APPR								
49002006	9	der	DET	ART					S		Acc	M
49002006	10	himmlisch	ADJ	ADJA	Pos				S		Acc	M
49002006	11	Örter	NOUN	NN					P		Nom	M
49002006	12	in	ADP	APPR								
49002006	13	Christo	PROPN	NE					S		Nom	M
49002006	14	Jesu	PROPN	NE					S		Gen	
49002007	1	auf	ADP	PTKVZ								
49002007	2	daß	SCONJ	KOUS								
49002007	3	er	PRON	PPER				3	S		Nom	M
49002007	4	in	ADP	APPR								
49002007	5	der	DET	ART					S		Acc	M
49002007	6	kommend	ADJ	ADJA	Pos				S		Acc	M
49002007	7	Zeitalter	NOUN	NN					P		Dat	N
49002007	8	der	DET	ART					S		Acc	M
49002007	9	überschwenglich	ADJ	ADJA	Pos				S		Acc	M
49002007	10	Reichtum	NOUN	NN					S		Nom	M
49002007	11	sein	DET	PPOSAT					S		Dat	F
49002007	12	Gnade	NOUN	NN					S		Nom	F
49002007	13	in	ADP	APPR								
49002007	14	Güte	NOUN	NN					S		Nom	F
49002007	15	gegen	ADP	APPR								
49002007	16	uns	PRON	PPER				1	P		Acc	
49002007	17	Erwiese	NOUN	NN					S		Nom	F
49002007	18	in	ADP	APPR								
49002007	19	Christo	PROPN	NE					S		Nom	M
49002007	20	Jesu	PROPN	NE					S		Gen	
49002008	1	denn	CCONJ	KON								
49002008	2	durch	ADP	APPR								
49002008	3	der	DET	ART					S		Nom	F
49002008	4	Gnade	NOUN	NN					S		Nom	F
49002008	5	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49002008	6	ihr	PRON	PPOSAT				3	S		Dat	F
49002008	7	erretten	VERB	VVPP		Part						
49002008	8	mittelst	VERB	NN		Fin	Pres	3	S	Sub		
49002008	9	der	DET	ART					S		Gen	M
49002008	10	Glauben	NOUN	NN					S		Gen	M
49002008	11	und	CCONJ	KON								
49002008	12	der	DET	ART					S		Nom	N
49002008	13	nicht	PART	PTKNEG								
49002008	14	aus	ADP	PTKVZ								
49002008	15	euch	PRON	PPER				2	P		Dat	
49002008	16	Gott	NOUN	NN					S		Gen	M
49002008	17	Gabe	NOUN	NN					S		Nom	F
49002008	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002008	19	es	PRON	PPER				3	S		Nom	N
49002009	1	nicht	PART	PTKNEG								
49002009	2	aus	ADP	PTKVZ								
49002009	3	Werk	NOUN	NN					P		Dat	N
49002009	4	auf	ADP	PTKVZ								
49002009	5	daß	SCONJ	KOUS								
49002009	6	niemand	PRON	PIS					S		Nom	M
49002009	7	sich	PRON	PRF				3	S		Acc	
49002009	8	rühmen	VERB	VVFIN		Fin	Pres	3	S	Sub		
49002010	1	denn	CCONJ	KON								
49002010	2	wir	PRON	PPER				1	P		Nom	
49002010	3	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
49002010	4	sein	AUX	VAINF		Inf						
49002010	5	Werk	NOUN	NN					S		Nom	N
49002010	6	schaffen	VERB	VVPP		Part						
49002010	7	in	ADP	APPR								
49002010	8	Christo	PROPN	NE					S		Nom	M
49002010	9	Jesu	PROPN	NE					S		Gen	
49002010	10	zu	ADP	PTKVZ								
49002010	11	gut	ADJ	ADJA	Pos				S		Acc	M
49002010	12	Werk	NOUN	NN					P		Dat	N
49002010	13	welcher	DET	PWAT					S		Nom	F
49002010	14	Gott	NOUN	NN					S		Nom	M
49002010	15	zuvor	ADV	ADV								
49002010	16	bereiten	VERB	VVFIN		Fin	Pres	3	S	Ind		
49002010	17	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002010	18	auf	ADP	PTKVZ								
49002010	19	daß	SCONJ	KOUS								
49002010	20	wir	PRON	PPER				1	P		Nom	
49002010	21	in	ADP	APPR								
49002010	22	ihnen	PRON	PPER				3	P		Dat	
49002010	23	wandeln	VERB	VVINF		Inf						
49002010	24	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
49002011	1	deshalb	ADV	PROAV								
49002011	2	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49002011	3	Eingedenk	ADV	ADJD	Pos							
49002011	4	daß	SCONJ	KOUS								
49002011	5	ihr	PRON	PPOSAT				3	S		Dat	F
49002011	6	einst	ADV	ADV								
49002011	7	der	DET	ART					S		Nom	F
49002011	8	Nation	NOUN	NN					P		Nom	F
49002011	9	in	ADP	APPRART					S		Dat	N
49002011	10	Fleisch	NOUN	NN					S		Nom	N
49002011	11	welcher	DET	PWAT					S		Nom	F
49002011	12	Vorhaut	NOUN	NN					S		Nom	N
49002011	13	nennen	VERB	VVPP		Part						
49002011	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
49002011	15	von	ADP	APPR								
49002011	16	der	DET	ART					S		Nom	M
49002011	17	sogenannter	ADJ	ADJA	Pos				S		Acc	M
49002011	18	Beschneidung	NOUN	NN					S		Nom	F
49002011	19	der	DET	ART					S		Nom	F
49002011	20	in	ADP	APPRART					S		Dat	N
49002011	21	Fleisch	NOUN	NN					S		Nom	N
49002011	22	mit	ADP	APPR								
49002011	23	Hand	NOUN	NN					P		Nom	F
49002011	24	geschehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
49002012	1	daß	SCONJ	KOUS								
49002012	2	ihr	PRON	PPOSAT				3	S		Dat	F
49002012	3	zu	ADP	PTKVZ								
49002012	4	jener	DET	PDAT					S		Nom	M
49002012	5	Zeit	NOUN	NN					S		Nom	F
49002012	6	ohne	ADP	APPR								
49002012	7	Christum	NOUN	NN					S		Nom	N
49002012	8	Waret	VERB	VAFIN		Fin	Past	2	P	Ind		
49002012	9	entfremden	VERB	VVPP		Part						
49002012	10	der	DET	ART					S		Dat	M
49002012	11	Bürgerrecht	NOUN	NN					S		Nom	N
49002012	12	Israel	PROPN	NE					S		Gen	N
49002012	13	und	CCONJ	KON								
49002012	14	Fremdling	NOUN	NN					P		Nom	M
49002012	15	Betreff	VERB	VVFIN		Fin	Past	3	S	Sub		
49002012	16	der	DET	ART					S		Nom	M
49002012	17	Bündnis	NOUN	NN					P		Nom	N
49002012	18	der	DET	ART					S		Nom	M
49002012	19	Verheißung	NOUN	NN					S		Nom	F
49002012	20	kein	DET	PIAT					S		Nom	F
49002012	21	Hoffnung	NOUN	NN					S		Nom	F
49002012	22	habend	ADV	VAFIN	Pos							
49002012	23	und	CCONJ	KON								
49002012	24	ohne	ADP	APPR								
49002012	25	Gott	NOUN	NN					S		Nom	M
49002012	26	in	ADP	APPR								
49002012	27	der	DET	ART					S		Nom	M
49002012	28	Welt	NOUN	NN					S		Nom	F
49002013	1	jetzt	ADV	ADV								
49002013	2	aber	CCONJ	KON								
49002013	3	in	ADP	APPR								
49002013	4	Christo	PROPN	NE					S		Nom	M
49002013	5	Jesu	PROPN	NE					S		Gen	
49002013	6	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49002013	7	ihr	PRON	PPOSAT				3	S		Dat	F
49002013	8	der	DET	ART					S		Nom	F
49002013	9	ihr	PRON	PPOSAT				3	S		Dat	F
49002013	10	einst	ADV	ADV								
49002013	11	fern	ADV	ADJD	Pos							
49002013	12	Waret	VERB	VAFIN		Fin	Past	2	P	Ind		
49002013	13	durch	ADP	APPR								
49002013	14	der	DET	ART					S		Nom	N
49002013	15	Blut	NOUN	NN					S		Nom	N
49002013	16	der	DET	ART					S		Gen	M
49002013	17	Christus	PROPN	NE					S		Nom	M
49002013	18	nah	ADP	APPR								
49002013	19	werden	AUX	VAPP		Part						
49002014	1	denn	CCONJ	KON								
49002014	2	er	PRON	PPER				3	S		Nom	M
49002014	3	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002014	4	unser	DET	PPOSAT					S		Nom	N
49002014	5	Friede	NOUN	NN					S		Nom	M
49002014	6	der	DET	ART					S		Nom	M
49002014	7	aus	ADP	PTKVZ								
49002014	8	beide	PRON	PIAT					P		Nom	
49002014	9	ein	PRON	ART					S		Nom	N
49002014	10	machen	VERB	VVPP		Part						
49002014	11	und	CCONJ	KON								
49002014	12	abbrechen	VERB	VVPP		Part						
49002014	13	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002014	14	der	DET	ART					S		Nom	F
49002014	15	Zwischenwand	NOUN	NN					S		Nom	M
49002014	16	der	DET	ART					S		Nom	M
49002014	17	Umzäunung	NOUN	NN					S		Nom	F
49002015	1	nachdem	SCONJ	KOUS								
49002015	2	er	PRON	PPER				3	S		Nom	M
49002015	3	in	ADP	APPR								
49002015	4	sein	DET	PPOSAT					S		Dat	M
49002015	5	Fleisch	NOUN	NN					S		Nom	N
49002015	6	der	DET	ART					S		Nom	F
49002015	7	Feindschaft	NOUN	NN					S		Nom	F
49002015	8	der	DET	ART					S		Nom	N
49002015	9	Gesetz	NOUN	NN					S		Nom	N
49002015	10	der	DET	ART					S		Nom	M
49002015	11	Gebot	NOUN	NN					P		Nom	N
49002015	12	in	ADP	APPR								
49002015	13	Satzunge	NOUN	NN					P		Nom	F
49002015	14	Hinweggetan	PROPN	NE					S		Nom	M
49002015	15	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
49002015	16	auf	ADP	PTKVZ								
49002015	17	daß	SCONJ	KOUS								
49002015	18	er	PRON	PPER				3	S		Nom	M
49002015	19	der	DET	ART					S		Nom	F
49002015	20	zwei	NUM	CARD								
49002015	21	Frieden	NOUN	NN					S		Nom	M
49002015	22	stiftend	ADV	ADJD	Pos							
49002015	23	in	ADP	APPR								
49002015	24	sich	PRON	PRF				3	S		Acc	
49002015	25	selbst	ADV	ADV								
49002015	26	zu	ADP	PTKVZ								
49002015	27	ein	DET	ART					S		Dat	M
49002015	28	neu	ADJ	ADJA	Pos				S		Acc	M
49002015	29	Mensch	NOUN	NN					P		Nom	M
49002015	30	schüfe	VERB	VVFIN		Fin	Past	3	S	Sub		
49002016	1	und	CCONJ	KON								
49002016	2	der	DET	ART					S		Nom	F
49002016	3	beide	PRON	PIAT					P		Nom	
49002016	4	in	ADP	APPR								
49002016	5	ein	DET	ART					S		Dat	M
49002016	6	Leib	NOUN	NN					S		Nom	M
49002016	7	mit	ADP	APPR								
49002016	8	Gott	NOUN	NN					S		Nom	M
49002016	9	versöhnen	VERB	VVFIN		Fin	Past	3	S	Ind		
49002016	10	durch	ADP	APPR								
49002016	11	der	DET	ART					S		Nom	N
49002016	12	Kreuz	NOUN	NN					S		Nom	N
49002016	13	nachdem	SCONJ	KOUS								
49002016	14	er	PRON	PPER				3	S		Nom	M
49002016	15	durch	ADP	APPR								
49002016	16	Dasselbe	DET	PDAT					S		Nom	N
49002016	17	der	DET	ART					S		Nom	F
49002016	18	Feindschaft	NOUN	NN					S		Nom	F
49002016	19	töten	VERB	VVPP		Part						
49002016	20	haben	AUX	VAFIN		Fin	Past	3	S	Ind		
49002017	1	und	CCONJ	KON								
49002017	2	er	PRON	PPER				3	S		Nom	M
49002017	3	kommen	VERB	VVFIN		Fin	Past	3	S	Ind		
49002017	4	und	CCONJ	KON								
49002017	5	verkündigen	VERB	VVFIN		Fin	Past	3	S	Ind		
49002017	6	Frieden	NOUN	NN					S		Nom	M
49002017	7	euch	PRON	PPER				2	P		Dat	
49002017	8	der	DET	ART					S		Acc	M
49002017	9	ferne	PROPN	NE					S		Nom	F
49002017	10	und	CCONJ	KON								
49002017	11	Frieden	NOUN	NN					S		Nom	M
49002017	12	der	DET	ART					S		Acc	M
49002017	13	nah	PROPN	NE					S		Nom	N
49002018	1	denn	CCONJ	KON								
49002018	2	durch	ADP	APPR								
49002018	3	ihn	PRON	PPER				3	S		Acc	M
49002018	4	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
49002018	5	wir	PRON	PPER				1	P		Nom	
49002018	6	beide	PRON	PIS					P		Nom	
49002018	7	der	DET	ART					S		Acc	M
49002018	8	Zugang	NOUN	NN					S		Acc	M
49002018	9	durch	ADP	APPR								
49002018	10	ein	DET	ART					S		Acc	M
49002018	11	Geist	NOUN	NN					S		Nom	M
49002018	12	zu	ADP	PTKVZ								
49002018	13	der	DET	ART					S		Dat	M
49002018	14	Vater	NOUN	NN					S		Nom	M
49002019	1	also	ADV	ADV								
49002019	2	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49002019	3	ihr	PRON	PPOSAT				3	S		Dat	F
49002019	4	denn	CCONJ	KON								
49002019	5	nicht	PART	PTKNEG								
49002019	6	mehr	ADV	ADV								
49002019	7	Fremdling	NOUN	NN					P		Nom	M
49002019	8	und	CCONJ	KON								
49002019	9	ohne	ADP	APPR								
49002019	10	Bürgerrecht	NOUN	NN					S		Nom	N
49002019	11	sondern	CCONJ	KON								
49002019	12	ihr	PRON	PPOSAT				3	S		Dat	F
49002019	13	sein	AUX	VAFIN		Fin	Pres	2	P	Ind		
49002019	14	Mitbürger	NOUN	NN					P		Nom	M
49002019	15	der	DET	ART					S		Nom	M
49002019	16	heilig	NOUN	NN					P		Dat	
49002019	17	und	CCONJ	KON								
49002019	18	Hausgenossum	NOUN	NN					S		Nom	N
49002019	19	Gott	NOUN	NN					S		Gen	M
49002020	1	aufbauen	VERB	VVPP		Part						
49002020	2	auf	ADP	PTKVZ								
49002020	3	der	DET	ART					S		Nom	F
49002020	4	Grundlage	NOUN	NN					S		Nom	F
49002020	5	der	DET	ART					S		Nom	M
49002020	6	Apostel	NOUN	NN					P		Nom	M
49002020	7	und	CCONJ	KON								
49002020	8	Prophet	NOUN	NN					P		Nom	M
49002020	9	indem	SCONJ	KOUS								
49002020	10	Jesus	PROPN	PPER					S		Nom	M
49002020	11	Christus	PROPN	NE					S		Nom	M
49002020	12	selbst	ADV	ADV								
49002020	13	Eckstein	NOUN	NE					S		Nom	M
49002020	14	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002021	1	in	ADP	APPR								
49002021	2	welcher	DET	PWAT					S		Dat	N
49002021	3	der	DET	ART					S		Nom	M
49002021	4	ganz	ADJ	ADJA	Pos				S		Nom	F
49002021	5	Bau	NOUN	NN					S		Nom	M
49002021	6	wohl	ADV	ADV								
49002021	7	zusammenfügen	VERB	VVPP		Part						
49002021	8	wachsen	VERB	VVFIN		Fin	Pres	3	S	Ind		
49002021	9	zu	ADP	PTKVZ								
49002021	10	ein	DET	ART					S		Dat	M
49002021	11	heilig	ADJ	ADJA	Pos				S		Acc	M
49002021	12	Tempel	NOUN	NN					S		Nom	M
49002021	13	in	ADP	APPRART					S		Dat	N
49002021	14	Herr	NOUN	NN					S		Acc	M
49002022	1	in	ADP	APPR								
49002022	2	welcher	DET	PWAT					S		Dat	N
49002022	3	auch	ADV	ADV								
49002022	4	ihr	PRON	PPOSAT				3	S		Dat	F
49002022	5	Mitaufgebaut	VERB	NN		Fin	Pres	3	S	Ind		
49002022	6	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
49002022	7	zu	ADP	PTKVZ								
49002022	8	ein	PRON	ART					S		Nom	M
49002022	9	Behausung	NOUN	NN					S		Nom	F
49002022	10	Gott	NOUN	NN					S		Gen	M
49002022	11	in	ADP	APPRART					S		Dat	N
49002022	12	Geist	NOUN	NN					P		Nom	M
49003001	1	dieserhalb	PROPN	NN					S		Nom	
49003001	2	ich	PRON	PPER				1	S		Nom	
49003001	3	Paulus	PROPN	NE					S		Nom	M
49003001	4	der	DET	ART					S		Nom	M
49003001	5	gefangener	NOUN	NN					P		Nom	
49003001	6	Christi	PROPN	NE					S		Nom	
49003001	7	Jesu	PROPN	NE					S		Gen	
49003001	8	für	ADP	APPR								
49003001	9	euch	PRON	PPER				2	P		Dat	
49003001	10	der	DET	ART					S		Nom	F
49003001	11	Nation	NOUN	NN					P		Nom	F
49003002	1	wenn	SCONJ	KOUS								
49003002	2	ihr	PRON	PPOSAT				3	S		Dat	F
49003002	3	anders	ADV	ADV								
49003002	4	gehören	VERB	VVFIN		Fin	Pres	3	S	Ind		
49003002	5	habben	VERB	VAFIN				2	P	Imp		
49003002	6	von	ADP	APPR								
49003002	7	der	DET	ART					S		Nom	M
49003002	8	Verwaltung	NOUN	NN					S		Nom	F
49003002	9	der	DET	ART					S		Nom	M
49003002	10	Gnade	NOUN	NN					S		Nom	F
49003002	11	Gott	NOUN	NN					S		Gen	M
49003002	12	der	DET	ART					S		Nom	F
49003002	13	mir	PRON	PPER				1	S		Dat	
49003002	14	in	ADP	APPR								
49003002	15	Bezug	NOUN	NN					S		Acc	M
49003002	16	auf	ADP	PTKVZ								
49003002	17	euch	PRON	PPER				2	P		Dat	
49003002	18	geben	VERB	VVPP		Part						
49003002	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49003003	1	daß	SCONJ	KOUS								
49003003	2	mir	PRON	PPER				1	S		Dat	
49003003	3	durch	ADP	APPR								
49003003	4	Offenbarung	NOUN	NN					S		Nom	F
49003003	5	der	DET	ART					S		Nom	N
49003003	6	Geheimnis	NOUN	NN					S		Nom	N
49003003	7	kundtun	VERB	VVPP		Part						
49003003	8	werden	AUX	VAPP		Part						
49003003	10	wie	ADP	KOKOM								
49003003	11	ich	PRON	PPER				1	S		Nom	
49003003	12	es	PRON	PPER				3	S		Nom	N
49003003	13	zuvor	ADV	ADV								
49003003	14	in	ADP	APPR								
49003003	15	kurz	ADJ	ADJA	Pos				S		Dat	N
49003003	16	beschreiben	VERB	VVPP		Part						
49003003	17	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
49003004	1	woran	SCONJ	PWAV								
49003004	2	ihr	PRON	PPOSAT				3	S		Dat	F
49003004	3	in	ADP	APPRART					S		Dat	N
49003004	4	lesen	VERB	VVINF		Inf						
49003004	5	merken	VERB	VVINF		Fin	Pres	3	P	Ind		
49003004	6	können	VERB	VMFIN		Fin	Pres	3	S	Ind		
49003004	7	mein	DET	PPOSAT					S		Nom	N
49003004	8	Verständnis	NOUN	NN					S		Nom	N
49003004	9	in	ADP	APPR								
49003004	10	der	DET	ART					S		Dat	M
49003004	11	Geheimnis	NOUN	NN					S		Nom	N
49003004	12	der	DET	ART					S		Gen	M
49003004	13	Christus	PROPN	NE					S		Nom	M
49003005	1	welcher	DET	PWAT					S		Acc	N
49003005	2	in	ADP	APPR								
49003005	3	anderer	PRON	PIS					P		Dat	
49003005	4	Geschlechter	NOUN	NN					P		Dat	M
49003005	5	der	DET	ART					S		Acc	M
49003005	6	Söhn	NOUN	NN					P		Dat	M
49003005	7	der	DET	ART					S		Nom	M
49003005	8	Mensch	NOUN	NN					P		Nom	M
49003005	9	nicht	PART	PTKNEG								
49003005	10	kundtun	VERB	VVPP		Part						
49003005	11	werden	AUX	VAPP		Part						
49003005	12	wie	ADP	KOKOM								
49003005	13	es	PRON	PPER				3	S		Nom	N
49003005	14	jetzt	ADV	ADV								
49003005	15	offenbaren	VERB	VVPP		Part						
49003005	16	werden	AUX	VAPP		Part						
49003005	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49003005	18	sein	DET	PPOSAT					S		Acc	M
49003005	19	heilig	ADJ	ADJA	Pos				S		Acc	M
49003005	20	Apostel	NOUN	NN					P		Dat	M
49003005	21	und	CCONJ	KON								
49003005	22	Prophet	NOUN	NN					P		Nom	M
49003005	23	in	ADP	APPRART					S		Dat	N
49003005	24	Geist	NOUN	NN					P		Nom	M
49003006	1	daß	SCONJ	KOUS								
49003006	2	der	DET	ART					S		Nom	F
49003006	3	aus	ADP	PTKVZ								
49003006	4	der	DET	ART					S		Acc	M
49003006	5	Nation	NOUN	NN					P		Nom	F
49003006	6	Miterbe	NOUN	NN					P		Dat	M
49003006	7	sein	AUX	VAFIN		Fin	Pres	3	P	Sub		
49003006	8	und	CCONJ	KON								
49003006	9	Miteinverleibte	PROPN	NE					S		Nom	M
49003006	10	und	CCONJ	KON								
49003006	11	Mitteilhaber	X	FM								
49003006	12	sein	DET	PPOSAT					S		Dat	F
49003006	13	Verheißung	NOUN	NN					S		Nom	F
49003006	14	in	ADP	APPR								
49003006	15	Christo	PROPN	NE					S		Nom	M
49003006	16	Jesu	PROPN	NE					S		Gen	
49003006	17	durch	ADP	APPR								
49003006	18	der	DET	ART					S		Nom	N
49003006	19	Evangelium	NOUN	NN					S		Nom	N
49003007	1	der	PRON	PDS					S		Gen	
49003007	2	Diener	NOUN	NN					P		Nom	M
49003007	3	ich	PRON	PPER				1	S		Nom	
49003007	4	werden	AUX	VAPP		Part						
49003007	5	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
49003007	6	nach	ADP	APPR								
49003007	7	der	DET	ART					S		Nom	M
49003007	8	Gabe	NOUN	NN					S		Nom	F
49003007	9	der	DET	ART					S		Nom	M
49003007	10	Gnade	NOUN	NN					S		Nom	F
49003007	11	Gott	NOUN	NN					S		Gen	M
49003007	12	der	DET	ART					S		Nom	F
49003007	13	mir	PRON	PPER				1	S		Dat	
49003007	14	geben	VERB	VVPP		Part						
49003007	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49003007	16	nach	ADP	APPR								
49003007	17	der	DET	ART					S		Nom	M
49003007	18	Wirksamkeit	NOUN	NN					S		Nom	F
49003007	19	sein	DET	PPOSAT					S		Dat	F
49003007	20	Kraft	NOUN	NN					S		Nom	F
49003008	1	Mir	PRON	NE				1	S		Dat	
49003008	2	der	DET	ART					S		Dat	M
49003008	3	allergeringst	NOUN	NN					P		Nom	
49003008	4	von	ADP	APPR								
49003008	5	aller	DET	PIS					P		Dat	
49003008	6	heilig	NOUN	NN					P		Dat	
49003008	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
49003008	8	dieser	DET	PDAT					S		Nom	F
49003008	9	Gnade	NOUN	NN					S		Nom	F
49003008	10	geben	VERB	VVPP		Part						
49003008	11	werden	AUX	VAPP		Part						
49003008	12	unter	ADP	APPR								
49003008	13	der	DET	ART					S		Acc	M
49003008	14	Nation	NOUN	NN					P		Nom	F
49003008	15	der	DET	ART					S		Acc	M
49003008	16	unausforschlich	ADJ	ADJA	Pos				S		Dat	M
49003008	17	Reichtum	NOUN	NN					S		Nom	M
49003008	18	der	DET	ART					S		Gen	M
49003008	19	Christus	PROPN	NE					S		Nom	M
49003008	20	zu	ADP	PTKVZ								
49003008	21	verkündigen	VERB	VVINF		Inf						
49003009	1	und	CCONJ	KON								
49003009	2	aller	PRON	PIS					P		Nom	
49003009	3	zu	ADP	PTKVZ								
49003009	4	erleuchten	VERB	NN		Fin	Pres	3	P	Ind		
49003009	5	welcher	DET	PWAT					S		Acc	N
49003009	6	der	DET	ART					S		Nom	F
49003009	7	Verwaltung	NOUN	NN					S		Nom	F
49003009	8	der	DET	ART					S		Gen	M
49003009	9	Geheimnis	NOUN	NN					S		Gen	N
49003009	10	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
49003009	11	der	DET	ART					S		Nom	N
49003009	12	von	ADP	APPR								
49003009	13	der	DET	ART					S		Acc	M
49003009	14	Zeitalter	NOUN	NN					P		Dat	N
49003009	15	her	ADV	ADV								
49003009	16	verbergen	VERB	VVPP		Part						
49003009	17	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
49003009	18	in	ADP	APPR								
49003009	19	Gott	NOUN	NN					S		Nom	M
49003009	20	der	DET	ART					S		Nom	M
49003009	21	aller	PRON	PIS					P		Nom	
49003009	22	Ding	NOUN	NN					P		Nom	N
49003009	23	schaffen	VERB	VVPP		Part						
49003009	24	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49003010	1	auf	ADP	PTKVZ								
49003010	2	daß	SCONJ	KOUS								
49003010	3	jetzt	ADV	ADV								
49003010	4	der	DET	ART					S		Acc	M
49003010	5	Fürstentümer	NOUN	NN					P		Dat	M
49003010	6	und	CCONJ	KON								
49003010	7	der	DET	ART					S		Acc	M
49003010	8	Gewalt	NOUN	NN					P		Nom	F
49003010	9	in	ADP	APPR								
49003010	10	der	DET	ART					S		Acc	M
49003010	11	himmlisch	ADJ	ADJA	Pos				S		Acc	M
49003010	12	Örter	NOUN	NN					P		Nom	M
49003010	13	durch	ADP	APPR								
49003010	14	der	DET	ART					S		Nom	F
49003010	15	Versammlung	NOUN	NN					S		Nom	F
49003010	16	kundtun	VERB	VVPP		Part						
49003010	17	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
49003010	18	der	DET	ART					S		Nom	F
49003010	19	gar	ADV	ADV								
49003010	20	mannigfaltig	ADJ	ADJA	Pos				S		Nom	F
49003010	21	Weisheit	NOUN	NN					S		Nom	F
49003010	22	Gott	NOUN	NN					S		Gen	M
49003011	1	nach	ADP	APPR								
49003011	2	der	DET	ART					S		Dat	M
49003011	3	Vorsatz	NOUN	NN					S		Nom	M
49003011	4	der	DET	ART					S		Nom	M
49003011	5	Zeitalter	NOUN	NN					S		Nom	N
49003011	6	der	DET	ART					S		Acc	M
49003011	7	er	PRON	PPER				3	S		Nom	M
49003011	8	fassen	VERB	VVPP		Part						
49003011	9	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
49003011	10	in	ADP	APPR								
49003011	11	Christo	PROPN	NE					S		Nom	M
49003011	12	Jesu	PROPN	NE					S		Gen	
49003011	13	unser	DET	PPOSAT					S		Dat	N
49003011	14	Herr	NOUN	NN					S		Acc	M
49003012	1	in	ADP	APPR								
49003012	2	welcher	DET	PWAT					S		Dat	N
49003012	3	wir	PRON	PPER				1	P		Nom	
49003012	4	der	DET	ART					S		Nom	F
49003012	5	Freimütigkeit	NOUN	NN					S		Nom	F
49003012	6	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
49003012	7	und	CCONJ	KON								
49003012	8	der	DET	ART					S		Acc	M
49003012	9	Zugang	NOUN	NN					S		Acc	M
49003012	10	in	ADP	APPR								
49003012	11	Zuversicht	NOUN	NN					S		Nom	F
49003012	12	durch	ADP	APPR								
49003012	13	der	DET	ART					S		Acc	M
49003012	14	Glaube	NOUN	NN					S		Acc	M
49003012	15	an	ADP	PTKVZ								
49003012	16	ihn	PRON	PPER				3	S		Acc	M
49003013	1	deshalb	ADV	PROAV								
49003013	2	bitte	ADV	ADV								
49003013	3	ich	PRON	PPER				1	S		Nom	
49003013	4	nicht	PART	PTKNEG								
49003013	5	mutlos	ADV	ADJD	Pos							
49003013	6	zu	ADP	PTKVZ								
49003013	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
49003013	8	durch	ADP	APPR								
49003013	9	mein	DET	PPOSAT					S		Nom	F
49003013	10	Drangsal	NOUN	NN					P		Nom	N
49003013	11	für	ADP	APPR								
49003013	12	euch	PRON	PPER				2	P		Dat	
49003013	13	welcher	DET	PWAT					S		Nom	F
49003013	14	eure	DET	PPOSAT					S		Nom	F
49003013	15	Ehre	NOUN	NN					S		Nom	F
49003013	16	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
49003014	1	dieserhalb	PROPN	NN					S		Nom	
