HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
33007005	12	der	DET	ART					S		Nom	F
33007005	13	Pfort	NOUN	NN					P		Nom	F
33007005	14	dein	DET	PPOSAT					S		Gen	N
33007005	15	Munde	PROPN	NE					S		Gen	
33007005	16	vor	ADP	APPR								
33007005	17	der	DET	ART					S		Nom	M
33007005	18	der	DET	ART					S		Nom	F
33007005	19	an	ADP	PTKVZ								
33007005	20	dein	DET	PPOSAT					S		Dat	M
33007005	21	Busen	X	XY								
33007005	22	liegen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007006	1	denn	CCONJ	KON								
33007006	2	der	DET	ART					S		Nom	M
33007006	3	Sohn	NOUN	NN					S		Nom	M
33007006	4	verachten	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007006	5	der	DET	ART					S		Acc	M
33007006	6	Vater	NOUN	NN					S		Nom	M
33007006	7	der	DET	ART					S		Nom	F
33007006	8	Tochter	NOUN	NN					S		Nom	F
33007006	9	lehnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007006	10	sich	PRON	PRF				3	S		Acc	
33007006	11	auf	ADP	PTKVZ								
33007006	12	gegen	ADP	APPR								
33007006	13	ihr	DET	PPOSAT					S		Nom	F
33007006	14	Mutter	NOUN	NN					S		Nom	F
33007006	15	der	DET	ART					S		Nom	F
33007006	16	Schwiegertochter	NOUN	NN					S		Nom	F
33007006	17	gegen	ADP	APPR								
33007006	18	ihr	DET	PPOSAT					S		Nom	F
33007006	19	Schwiegermutter	NOUN	NN					S		Nom	F
33007006	20	der	DET	ART					S		Gen	M
33007006	21	Mann	NOUN	NN					S		Gen	M
33007006	22	Feind	NOUN	NN					P		Nom	M
33007006	23	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007006	24	sein	DET	PPOSAT					S		Nom	F
33007006	25	Hausgenossum	NOUN	NN					S		Nom	N
33007007	1	ich	PRON	PPER				1	S		Nom	
33007007	2	aber	CCONJ	KON								
33007007	3	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33007007	4	nach	ADP	APPR								
33007007	5	Jahwe	NOUN	NN					S		Nom	M
33007007	6	ausschauen	VERB	VVINF		Inf						
33007007	7	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33007007	8	harren	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007007	9	auf	ADP	PTKVZ								
33007007	10	der	DET	ART					S		Acc	M
33007007	11	Gott	NOUN	NN					S		Nom	M
33007007	12	meiner	DET	PPOSAT					S		Gen	N
33007007	13	Heil	ADP	ADV					S		Acc	N
33007007	14	mein	DET	PPOSAT					S		Nom	N
33007007	15	Gott	NOUN	NN					S		Nom	M
33007007	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007007	17	mich	PRON	PPER				1	S		Acc	
33007007	18	erhören	VERB	VVINF		Inf						
33007008	1	Freue	VERB	VVIMP		Fin	Pres	3	S	Sub		
33007008	2	dich	PRON	PPER				2	S		Acc	
33007008	3	nicht	PART	PTKNEG								
33007008	4	über	ADP	APPR								
33007008	5	mich	PRON	PPER				1	S		Acc	
33007008	6	mein	DET	PPOSAT					S		Nom	F
33007008	7	Feindin	NOUN	NN					S		Nom	F
33007008	8	denn	CCONJ	KON								
33007008	9	sein	AUX	VAFIN		Fin	Pres	1	S	Ind		
33007008	10	ich	PRON	PPER				1	S		Nom	
33007008	11	fallen	VERB	VVPP		Part						
33007008	12	so	ADV	ADV								
33007008	13	stehen	VERB	VVFIN		Fin	Pres	3	S	Sub		
33007008	14	ich	PRON	PPER				1	S		Nom	
33007008	15	wieder	ADV	ADV								
33007008	16	auf	ADP	PTKVZ								
33007008	17	denn	CCONJ	KON								
33007008	18	sitzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
33007008	19	ich	PRON	PPER				1	S		Nom	
33007008	20	in	ADP	APPR								
33007008	21	Finsternis	NOUN	NN					S		Nom	F
33007008	22	so	ADV	ADV								
33007008	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007008	24	Jahwe	NOUN	NN					S		Nom	M
33007008	25	mein	DET	PPOSAT					S		Nom	N
33007008	26	Licht	NOUN	NN					S		Nom	N
33007009	1	der	DET	ART					S		Acc	M
33007009	2	Grimm	PROPN	NE					S		Nom	M
33007009	3	Jahwe	PROPN	NE					S		Gen	
33007009	4	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33007009	5	ich	PRON	PPER				1	S		Nom	
33007009	6	tragen	VERB	VVINF		Inf						
33007009	7	denn	CCONJ	KON								
33007009	8	ich	PRON	PPER				1	S		Nom	
33007009	9	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
33007009	10	gegen	ADP	APPR								
33007009	11	ihn	PRON	PPER				3	S		Acc	M
33007009	12	sündigen	VERB	VVPP		Part						
33007009	14	bis	CCONJ	KON								
33007009	15	er	PRON	PPER				3	S		Nom	M
33007009	16	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007009	17	Rechtsstreit	NOUN	NN					S		Nom	M
33007009	18	führen	VERB	VVINF		Inf						
33007009	19	und	CCONJ	KON								
33007009	20	mir	PRON	PPER				1	S		Dat	
33007009	21	Recht	NOUN	NN					S		Nom	N
33007009	22	verschaffen	VERB	VVINF		Inf						
33007009	23	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007009	24	er	PRON	PPER				3	S		Nom	M
33007009	25	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007009	26	mich	PRON	PPER				1	S		Acc	
33007009	27	herausführen	VERB	VVINF		Inf						
33007009	28	an	ADP	PTKVZ								
33007009	29	der	DET	ART					S		Nom	N
33007009	30	Licht	NOUN	NN					S		Nom	N
33007009	31	ich	PRON	PPER				1	S		Nom	
33007009	32	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
33007009	33	sein	DET	PPOSAT					S		Nom	F
33007009	34	Gerechtigkeit	NOUN	NN					S		Nom	F
33007009	35	anschauen	VERB	VVINF		Inf						
33007010	1	und	CCONJ	KON								
33007010	2	mein	DET	PPOSAT					S		Nom	F
33007010	3	Feindin	NOUN	NN					S		Nom	F
33007010	4	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33007010	5	es	PRON	PPER				3	S		Nom	N
33007010	6	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
33007010	7	und	CCONJ	KON								
33007010	8	Scham	NOUN	NN					S		Nom	F
33007010	9	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
33007010	10	sie	PRON	PPER				3	P		Nom	
33007010	11	bedecken	VERB	VVINF		Inf						
33007010	12	der	DET	ART					S		Nom	F
33007010	13	zu	ADP	PTKVZ								
33007010	14	mir	PRON	PPER				1	S		Dat	
33007010	15	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
33007010	16	wo	SCONJ	PWAV								
33007010	17	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007010	18	Jahwe	NOUN	NN					S		Nom	M
33007010	19	dein	DET	PPER					S		Nom	N
33007010	20	Gott	NOUN	NN					S		Nom	M
33007010	21	mein	DET	PPOSAT					S		Nom	F
33007010	22	Auge	NOUN	NN					P		Nom	N
33007010	23	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007010	24	ihr	DET	PPOSAT					S		Nom	F
33007010	25	Lust	NOUN	NN					S		Nom	F
33007010	26	an	ADP	PTKVZ								
33007010	27	ihr	PRON	PPOSAT				3	S		Dat	F
33007010	28	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
33007010	29	nun	ADV	ADV								
33007010	30	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007010	31	sie	PRON	PPER				3	P		Nom	
33007010	32	zertreten	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007010	33	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007010	34	wie	ADP	KOKOM								
33007010	35	Straßenkot	NOUN	NN					S		Nom	M
33007011	1	ein	DET	ART					S		Nom	M
33007011	2	Tag	NOUN	NN					S		Nom	M
33007011	3	kommen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007011	4	um	ADP	APPR								
33007011	5	dein	DET	PPOSAT					S		Nom	F
33007011	6	Mauer	NOUN	NN					P		Nom	F
33007011	7	aufbauen	VERB	VVIZU		Inf						
33007011	8	an	ADP	APPR								
33007011	9	jener	DET	PDAT					S		Dat	N
33007011	10	Tag	NOUN	NN					P		Nom	M
33007011	11	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007011	12	der	DET	ART					S		Nom	F
33007011	13	Schranke	NOUN	NN					S		Nom	F
33007011	14	entfernt	ADV	ADJD	Pos							
33007011	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007012	1	an	ADP	PTKVZ								
33007012	2	jener	DET	PDAT					S		Dat	N
33007012	3	Tag	NOUN	NN					P		Nom	M
33007012	4	da	ADV	ADV								
33007012	5	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007012	6	man	PRON	PIS					S		Nom	
33007012	7	zu	ADP	PTKVZ								
33007012	8	dir	PRON	PPER				2	S		Dat	
33007012	9	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007012	10	von	ADP	APPR								
33007012	11	Assyr	PROPN	NE					S		Nom	N
33007012	12	und	CCONJ	KON								
33007012	13	der	DET	ART					S		Acc	M
33007012	14	Stadt	NOUN	NN					P		Nom	F
33007012	15	Mazor	PROPN	NN					S		Gen	
33007012	16	und	CCONJ	KON								
33007012	17	von	ADP	APPR								
33007012	18	Mazor	PROPN	NE					S		Nom	N
33007012	19	bis	CCONJ	KON								
33007012	20	zu	ADP	APPRART					S		Dat	N
33007012	21	Strom	NOUN	NN					P		Nom	M
33007012	22	und	CCONJ	KON								
33007012	23	von	ADP	APPR								
33007012	24	Meer	NOUN	NN					S		Nom	N
33007012	25	zu	ADP	PTKVZ								
33007012	26	Meer	NOUN	NN					S		Nom	N
33007012	27	und	CCONJ	KON								
33007012	28	von	ADP	APPR								
33007012	29	Gebirge	NOUN	NN					S		Nom	N
33007012	30	zu	ADP	PTKVZ								
33007012	31	Gebirge	NOUN	NN					S		Nom	N
33007013	1	und	CCONJ	KON								
33007013	2	der	DET	ART					S		Nom	N
33007013	3	Land	NOUN	NN					S		Nom	N
33007013	4	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007013	5	zu	ADP	APPRART					S		Dat	F
33007013	6	Wüste	NOUN	NN					S		Nom	F
33007013	7	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007013	8	um	ADP	APPR								
33007013	9	sein	DET	PPOSAT					S		Dat	F
33007013	10	Bewohner	NOUN	NN					P		Nom	M
33007013	11	Wille	ADP	APZR								
33007013	12	wegen	ADP	APPR								
33007013	13	der	DET	ART					S		Nom	M
33007013	14	Frucht	NOUN	NN					S		Nom	F
33007013	15	ihr	DET	PPOSAT					S		Dat	F
33007013	16	Handlung	NOUN	NN					P		Nom	F
33007014	1	Weide	NOUN	NN					S		Nom	F
33007014	2	dein	DET	PPER					S		Nom	N
33007014	3	Volk	NOUN	NN					S		Nom	N
33007014	4	mit	ADP	APPR								
33007014	5	dein	DET	PPOSAT					S		Dat	M
33007014	6	Stabe	NOUN	NN					S		Nom	M
33007014	7	der	DET	ART					S		Nom	F
33007014	8	Herde	NOUN	NN					S		Nom	F
33007014	9	dein	DET	PPOSAT					S		Gen	N
33007014	10	Erbteil	NOUN	NN					S		Gen	M
33007014	11	der	DET	ART					S		Nom	F
33007014	12	abgesondert	VERB	VVPP		Part						
33007014	13	wohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007014	14	in	ADP	APPRART					S		Dat	N
33007014	15	Walde	PROPN	NE					S		Nom	M
33007014	16	inmitten	ADP	APPR								
33007014	17	der	DET	ART					S		Gen	M
33007014	18	Karmel	NOUN	NN					S		Nom	F
33007014	19	laß	VERB	VVIMP				2	S	Imp		
33007014	20	sie	PRON	PPER				3	P		Nom	
33007014	21	weiden	VERB	VVINF		Inf						
33007014	22	in	ADP	APPR								
33007014	23	Basan	PROPN	NE					S		Nom	N
33007014	24	und	CCONJ	KON								
33007014	25	Gilead	PROPN	NE					S		Nom	
33007014	26	wie	ADP	KOKOM								
33007014	27	in	ADP	APPR								
33007014	28	der	DET	ART					S		Acc	M
33007014	29	Tag	NOUN	NN					P		Dat	M
33007014	30	der	DET	ART					S		Nom	M
33007014	31	Vorzeit	NOUN	NN					S		Nom	F
33007015	1	wie	ADV	PWAV								
33007015	2	in	ADP	APPR								
33007015	3	der	DET	ART					S		Acc	M
33007015	4	Tag	NOUN	NN					P		Dat	M
33007015	5	da	ADV	ADV								
33007015	6	du	PRON	PPER				2	S		Nom	
33007015	7	aus	ADP	PTKVZ								
33007015	8	der	DET	ART					S		Dat	M
33007015	9	Land	NOUN	NN					P		Nom	N
33007015	10	Ägypten	PROPN	NE					S		Nom	N
33007015	11	Zogest	NOUN	APZR					S		Nom	M
33007015	12	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
33007015	13	ich	PRON	PPER				1	S		Nom	
33007015	14	es	PRON	PPER				3	S		Nom	N
33007015	15	Wunder	NOUN	NN					S		Nom	N
33007015	16	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
33007015	17	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
33007016	1	der	DET	ART					S		Nom	F
33007016	2	Nation	NOUN	NN					P		Nom	F
33007016	3	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007016	4	es	PRON	PPER				3	S		Nom	N
33007016	5	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
33007016	6	und	CCONJ	KON								
33007016	7	beschämt	ADV	ADJD	Pos							
33007016	8	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007016	9	über	ADP	APPR								
33007016	10	all	DET	PIAT								
33007016	11	ihr	DET	PPOSAT					S		Nom	F
33007016	12	Macht	NOUN	NN					S		Nom	F
33007016	13	sie	PRON	PPER				3	P		Nom	
33007016	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007016	15	der	DET	ART					S		Nom	F
33007016	16	Hand	NOUN	NN					S		Nom	F
33007016	17	auf	ADP	PTKVZ								
33007016	18	der	DET	ART					S		Acc	M
33007016	19	Mund	NOUN	NN					S		Nom	M
33007016	20	legen	VERB	VVINF		Inf						
33007016	21	ihr	DET	PPOSAT					S		Nom	F
33007016	22	Ohr	NOUN	NN					P		Nom	N
33007016	23	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007016	24	taub	ADV	ADJD	Pos							
33007016	25	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007017	1	sie	PRON	PPER				3	P		Nom	
33007017	2	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007017	3	Staub	NOUN	NN					S		Nom	M
33007017	4	lecken	VERB	VVINF		Inf						
33007017	5	wie	ADP	KOKOM								
33007017	6	der	DET	ART					S		Nom	F
33007017	7	Schlange	NOUN	NN					S		Nom	F
33007017	8	wie	ADP	KOKOM								
33007017	9	der	DET	ART					S		Nom	F
33007017	10	kriechend	ADJ	ADJA	Pos				S		Acc	M
33007017	11	Tier	NOUN	NN					P		Nom	N
33007017	12	der	DET	ART					S		Nom	M
33007017	13	Erde	NOUN	NN					S		Nom	F
33007017	14	sie	PRON	PPER				3	P		Nom	
33007017	15	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007017	16	hervorzittern	VERB	VVINF		Inf						
33007017	17	aus	ADP	PTKVZ								
33007017	18	ihr	DET	PPOSAT					S		Acc	M
33007017	19	Schloß	NOUN	NN					P		Dat	N
33007017	20	sie	PRON	PPER				3	P		Nom	
33007017	21	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
33007017	22	sich	PRON	PRF				3	S		Acc	
33007017	23	bebend	ADV	ADJD	Pos							
33007017	24	wenden	VERB	VVINF		Inf						
33007017	25	zu	ADP	PTKVZ								
33007017	26	Jahwe	NOUN	NN					S		Nom	M
33007017	27	unser	DET	PPOSAT					S		Dat	N
33007017	28	Gott	NOUN	NN					S		Nom	M
33007017	29	und	CCONJ	KON								
33007017	30	vor	ADP	APPR								
33007017	31	dir	PRON	PPER				2	S		Dat	
33007017	32	sich	PRON	PRF				3	S		Acc	
33007017	33	fürchten	VERB	VVFIN		Fin	Pres	3	P	Ind		
33007018	1	wer	PRON	PWS					S		Nom	M
33007018	2	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007018	3	ein	DET	ART					S		Nom	N
33007018	4	Gott	NOUN	NN					S		Nom	M
33007018	5	wie	ADP	KOKOM								
33007018	6	du	PRON	PPER				2	S		Nom	
33007018	7	der	DET	ART					S		Nom	M
33007018	8	der	DET	ART					S		Nom	F
33007018	9	Ungerechtigkeit	NOUN	NN					S		Nom	F
33007018	10	vergeben	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007018	11	und	CCONJ	KON								
33007018	12	der	DET	ART					S		Nom	F
33007018	13	Übertretung	NOUN	NN					S		Nom	F
33007018	14	der	DET	ART					S		Gen	M
33007018	15	Überrest	NOUN	NN					S		Nom	N
33007018	16	sein	DET	PPOSAT					S		Gen	M
33007018	17	Erbteil	NOUN	NN					S		Gen	M
33007018	18	übersehen	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007018	19	er	PRON	PPER				3	S		Nom	M
33007018	20	behalten	VERB	VVFIN		Fin	Pres	3	S	Ind		
33007018	21	sein	DET	PPOSAT					S		Acc	M
33007018	22	Zorn	NOUN	NN					S		Nom	M
33007018	23	nicht	PART	PTKNEG								
33007018	24	auf	ADP	PTKVZ								
33007018	25	immer	ADV	ADV								
33007018	26	denn	CCONJ	KON								
33007018	27	er	PRON	PPER				3	S		Nom	M
33007018	28	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007018	29	Gefallen	NOUN	NN					S		Acc	M
33007018	30	an	ADP	PTKVZ								
33007018	31	Güte	NOUN	NN					S		Nom	F
33007019	1	er	PRON	PPER				3	S		Nom	M
33007019	2	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007019	3	sich	PRON	PRF				3	S		Acc	
33007019	4	unser	DET	PPOSAT					S		Nom	N
33007019	5	wieder	ADV	ADV								
33007019	6	erbarmen	VERB	VVPP		Inf						
33007019	7	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
33007019	8	unser	DET	PPOSAT					S		Nom	F
33007019	9	Ungerechtigkeit	NOUN	NN					P		Nom	F
33007019	10	niedertreen	VERB	VVFIN		Fin	Past	3	P	Ind		
33007019	11	und	CCONJ	KON								
33007019	12	du	PRON	PPER				2	S		Nom	
33007019	13	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
33007019	14	aller	PRON	PIS					P		Nom	
33007019	15	ihr	DET	PPOSAT					S		Nom	F
33007019	16	Sünde	NOUN	NN					P		Nom	F
33007019	17	in	ADP	APPR								
33007019	18	der	DET	ART					S		Nom	F
33007019	19	Tiefe	NOUN	NN					P		Nom	F
33007019	20	der	DET	ART					S		Gen	M
33007019	21	Meer	NOUN	NN					S		Nom	N
33007019	22	werfen	VERB	VVINF		Inf						
33007020	1	du	PRON	PPER				2	S		Nom	
33007020	2	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
33007020	3	an	ADP	PTKVZ								
33007020	4	Jakob	PROPN	NE					S		Nom	M
33007020	5	Wahrheit	NOUN	NN					S		Nom	F
33007020	6	an	ADP	PTKVZ								
33007020	7	Abraham	PROPN	NE					S		Nom	M
33007020	8	Güte	NOUN	NN					S		Nom	F
33007020	9	erweisen	VERB	VVINF		Inf						
33007020	10	der	DET	ART					S		Nom	F
33007020	11	du	PRON	PPER				2	S		Nom	
33007020	12	von	ADP	APPR								
33007020	13	der	DET	ART					S		Acc	M
33007020	14	Tag	NOUN	NN					P		Dat	M
33007020	15	der	DET	ART					S		Nom	M
33007020	16	Vorzeit	NOUN	NN					S		Nom	F
33007020	17	her	ADV	ADV								
33007020	18	unser	DET	PPOSAT					S		Acc	M
33007020	19	Vätern	NOUN	NN					P		Dat	M
33007020	20	geschworen	VERB	VVPP		Part						
33007020	21	haben	AUX	VAFIN		Fin	Pres	2	S	Ind		
