HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
3002003	17	von	ADP	APPR								
3002003	18	der	DET	ART					S		Acc	M
3002003	19	Feueropfer	NOUN	NN					P		Dat	M
3002003	20	Jahwe	PROPN	NE					S		Gen	
3002004	1	und	CCONJ	KON								
3002004	2	wenn	SCONJ	KOUS								
3002004	3	du	PRON	PPER				2	S		Nom	
3002004	4	als	ADP	KOKOM								
3002004	5	Opfergabe	NOUN	NN					S		Nom	F
3002004	6	ein	PRON	ART					S		Nom	N
3002004	7	Speisopfer	PROPN	NE					S		Gen	
3002004	8	ein	DET	ART					S		Nom	N
3002004	9	Ofengebäck	NOUN	NN					P		Nom	M
3002004	10	darbringen	VERB	VVINF		Inf						
3002004	11	willst	PROPN	VMFIN					S		Nom	
3002004	12	so	ADV	ADV								
3002004	13	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002004	14	es	PRON	PPER				3	S		Nom	N
3002004	15	Feinmehl	PROPN	NE					S		Nom	
3002004	16	sein	AUX	VAINF		Inf						
3002004	17	ungesäuerte	VERB	VVFIN		Fin	Past	3	S	Ind		
3002004	18	Kuchen	NOUN	NN					S		Nom	M
3002004	19	mengen	VERB	VVPP		Part						
3002004	20	mit	ADP	APPR								
3002004	21	Öl	NOUN	NN					S		Nom	N
3002004	22	und	CCONJ	KON								
3002004	23	ungesäuerte	VERB	VVFIN		Fin	Past	3	S	Ind		
3002004	24	Fladen	NOUN	NN					S		Nom	M
3002004	25	salben	VERB	VVPP		Part						
3002004	26	mit	ADP	APPR								
3002004	27	Öl	NOUN	NN					S		Nom	N
3002005	1	und	CCONJ	KON								
3002005	2	wenn	SCONJ	KOUS								
3002005	3	dein	DET	PPOSAT					S		Nom	F
3002005	4	Opfergabe	NOUN	NN					S		Nom	F
3002005	5	ein	DET	ART					S		Nom	N
3002005	6	Speisopfer	NOUN	NN					P		Nom	N
3002005	7	in	ADP	APPR								
3002005	8	der	DET	ART					S		Nom	M
3002005	9	Pfanne	NOUN	NN					S		Nom	F
3002005	10	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3002005	11	so	ADV	ADV								
3002005	12	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002005	13	es	PRON	PPER				3	S		Nom	N
3002005	14	Feinmehl	PROPN	NE					S		Nom	
3002005	15	sein	AUX	VAINF		Inf						
3002005	16	mengen	VERB	VVPP		Part						
3002005	17	mit	ADP	APPR								
3002005	18	Öl	NOUN	NN					S		Nom	N
3002005	19	ungesäuert	ADV	ADJD	Pos							
3002006	1	du	PRON	PPER				2	S		Nom	
3002006	2	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002006	3	es	PRON	PPER				3	S		Nom	N
3002006	4	in	ADP	APPR								
3002006	5	Stück	NOUN	NN					P		Nom	N
3002006	6	zerbrechen	VERB	VVINF		Inf						
3002006	7	und	CCONJ	KON								
3002006	8	Öl	NOUN	NN					S		Nom	N
3002006	9	darauf	ADV	PROAV								
3002006	10	gießen	VERB	VVINF		Inf						
3002006	11	es	PRON	PPER				3	S		Nom	N
3002006	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3002006	13	ein	DET	ART					S		Nom	N
3002006	14	Speisopfer	NOUN	NN					P		Nom	N
3002007	1	und	CCONJ	KON								
3002007	2	wenn	SCONJ	KOUS								
3002007	3	dein	DET	PPOSAT					S		Nom	F
3002007	4	Opfergabe	NOUN	NN					S		Nom	F
3002007	5	ein	DET	ART					S		Nom	N
3002007	6	Speisopfer	NOUN	NN					P		Nom	N
3002007	7	in	ADP	APPRART					S		Dat	N
3002007	8	napfe	NOUN	NN					P		Nom	M
3002007	9	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3002007	10	so	ADV	ADV								
3002007	11	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002007	12	es	PRON	PPER				3	S		Nom	N
3002007	13	von	ADP	APPR								
3002007	14	Feinmehl	PROPN	NE					S		Nom	
3002007	15	mit	ADP	APPR								
3002007	16	Öl	NOUN	NN					S		Nom	N
3002007	17	machen	VERB	VVPP		Part						
3002007	18	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3002008	1	und	CCONJ	KON								
3002008	2	du	PRON	PPER				2	S		Nom	
3002008	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002008	4	der	DET	ART					S		Nom	N
3002008	5	Speisopfer	NOUN	NN					P		Nom	N
3002008	6	der	DET	ART					S		Nom	N
3002008	7	von	ADP	APPR								
3002008	8	dieser	DET	PDAT					S		Acc	M
3002008	9	Ding	NOUN	NN					P		Dat	N
3002008	10	machen	VERB	VVPP		Part						
3002008	11	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
3002008	12	der	DET	ART					S		Dat	M
3002008	13	Jahwe	NOUN	NN					S		Nom	M
3002008	14	bringen	VERB	VVINF		Inf						
3002008	15	und	CCONJ	KON								
3002008	16	man	PRON	PIS					S		Nom	
3002008	17	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002008	18	es	PRON	PPER				3	S		Nom	N
3002008	19	der	DET	ART					S		Dat	M
3002008	20	Priester	NOUN	NN					P		Nom	M
3002008	21	überreichen	VERB	VVINF		Inf						
3002008	22	und	CCONJ	KON								
3002008	23	er	PRON	PPER				3	S		Nom	M
3002008	24	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002008	25	es	PRON	PPER				3	S		Nom	N
3002008	26	an	ADP	PTKVZ								
3002008	27	der	DET	ART					S		Acc	M
3002008	28	Altar	NOUN	NN					S		Nom	M
3002008	29	tragen	VERB	VVINF		Inf						
3002009	1	und	CCONJ	KON								
3002009	2	der	DET	ART					S		Nom	M
3002009	3	Priester	NOUN	NN					P		Nom	M
3002009	4	heben	VERB	VVFIN		Fin	Pres	3	S	Sub		
3002009	5	von	ADP	APPR								
3002009	6	der	DET	ART					S		Dat	M
3002009	7	Speisopfer	NOUN	NN					P		Nom	N
3002009	8	der	PRON	PDS					S		Gen	
3002009	9	Gedächtnisteil	NOUN	NN					S		Nom	N
3002009	10	ab	ADP	PTKVZ								
3002009	11	und	CCONJ	KON								
3002009	12	räuchern	VERB	VVFIN		Fin	Pres	3	S	Sub		
3002009	13	es	PRON	PPER				3	S		Nom	N
3002009	14	auf	ADP	PTKVZ								
3002009	15	der	DET	ART					S		Dat	M
3002009	16	Altar	NOUN	NN					S		Nom	M
3002009	17	es	PRON	PPER				3	S		Nom	N
3002009	18	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3002009	19	ein	DET	ART					S		Nom	N
3002009	20	Feueropfer	NOUN	NN					P		Nom	N
3002009	21	lieblich	ADJ	ADJA	Pos				S		Acc	M
3002009	22	Geruch	PROPN	NN					S		Gen	
3002009	23	der	DET	ART					S		Dat	M
3002009	24	Jahwe	NOUN	NN					S		Nom	M
3002010	1	und	CCONJ	KON								
3002010	2	der	DET	ART					S		Nom	N
3002010	3	übrige	ADJ	ADJA	Pos				P		Nom	
3002010	4	von	ADP	APPR								
3002010	5	der	DET	ART					S		Dat	M
3002010	6	Speisopfer	NOUN	NN					P		Nom	N
3002010	7	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002010	8	für	ADP	APPR								
3002010	9	Aaron	PROPN	NE					S		Nom	M
3002010	10	und	CCONJ	KON								
3002010	11	für	ADP	APPR								
3002010	12	sein	DET	PPOSAT					S		Nom	F
3002010	13	Sohn	NOUN	NN					P		Nom	M
3002010	14	sein	AUX	VAINF		Inf						
3002010	15	ein	DET	ART					S		Nom	N
3002010	16	Hochheilige	PRON	NN					S		Nom	N
3002010	17	von	ADP	APPR								
3002010	18	der	DET	ART					S		Acc	M
3002010	19	Feueropfer	NOUN	NN					P		Dat	M
3002010	20	Jahwe	PROPN	NE					S		Gen	
3002011	1	alle	PRON	PIS					S		Nom	N
3002011	2	Speisopfer	NOUN	NN					P		Nom	N
3002011	3	der	DET	ART					S		Nom	N
3002011	4	ihr	PRON	PPOSAT				3	S		Dat	F
3002011	5	der	DET	ART					S		Dat	M
3002011	6	Jahwe	NOUN	NN					S		Nom	M
3002011	7	Darbringet	PROPN	NE					S		Nom	N
3002011	8	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002011	9	nicht	PART	PTKNEG								
3002011	10	aus	ADP	PTKVZ								
3002011	11	Gesäuertem	NOUN	NN					S		Nom	N
3002011	12	machen	VERB	VVPP		Part						
3002011	13	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
3002011	14	denn	CCONJ	KON								
3002011	15	aller	DET	PIAT					P		Gen	
3002011	16	Sauerteig	NOUN	NN					S		Nom	M
3002011	17	und	CCONJ	KON								
3002011	18	aller	DET	PIAT					P		Gen	
3002011	19	Honig	NOUN	NN					S		Nom	M
3002011	20	davon	ADV	PROAV								
3002011	21	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002011	22	ihr	PRON	PPOSAT				3	S		Dat	F
3002011	23	kein	DET	PIAT					S		Nom	N
3002011	24	Feueropfer	NOUN	NN					P		Nom	N
3002011	25	der	DET	ART					S		Dat	M
3002011	26	Jahwe	NOUN	NN					S		Nom	M
3002011	27	räuchern	VERB	VVINF		Inf						
3002012	1	was	PRON	PWS					S		Nom	N
3002012	2	der	DET	ART					S		Nom	F
3002012	3	Opfergabe	NOUN	NN					S		Nom	F
3002012	4	der	DET	ART					S		Nom	M
3002012	5	Erstling	NOUN	NN					P		Nom	M
3002012	6	betreffen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3002012	7	so	ADV	ADV								
3002012	8	sollten	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002012	9	ihr	PRON	PPOSAT				3	S		Dat	F
3002012	10	sie	PRON	PPER				3	P		Nom	
3002012	11	Jahwe	NOUN	NN					S		Nom	M
3002012	12	darbringen	VERB	VVINF		Inf						
3002012	13	aber	CCONJ	KON								
3002012	14	auf	ADP	PTKVZ								
3002012	15	der	DET	ART					S		Acc	M
3002012	16	Altar	NOUN	NN					S		Nom	M
3002012	17	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
3002012	18	sie	PRON	PPER				3	P		Nom	
3002012	19	nicht	PART	PTKNEG								
3002012	20	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
3002012	21	zu	ADP	APPRART					S		Dat	N
3002012	22	lieblich	ADJ	ADJA	Pos				S		Acc	M
3002012	23	Geruch	NOUN	NN					S		Nom	M
3002013	1	und	CCONJ	KON								
3002013	2	aller	PRON	PIS					P		Nom	
3002013	3	Opfergabe	NOUN	NN					P		Nom	F
3002013	4	dein	DET	PPOSAT					S		Gen	N
3002013	5	Speisopfer	PROPN	NE					S		Gen	
3002013	6	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002013	7	du	PRON	PPER				2	S		Nom	
3002013	8	mit	ADP	APPR								
3002013	9	Salz	NOUN	NN					S		Nom	N
3002013	10	Salze	VERB	VVFIN		Fin	Pres	3	P	Ind		
3002013	11	und	CCONJ	KON								
3002013	12	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002013	13	der	DET	ART					S		Nom	N
3002013	14	Salz	NOUN	NN					S		Nom	N
3002013	15	der	DET	ART					S		Gen	M
3002013	16	Bund	NOUN	NN					S		Gen	M
3002013	17	dein	DET	PPOSAT					S		Gen	N
3002013	18	Gott	NOUN	NN					S		Gen	M
3002013	19	nicht	PART	PTKNEG								
3002013	20	fehlen	VERB	VVFIN		Fin	Pres	3	P	Ind		
3002013	21	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
3002013	22	bei	ADP	APPR								
3002013	23	dein	DET	PPOSAT					S		Dat	M
3002013	24	Speisopfer	NOUN	NN					P		Nom	N
3002013	25	bei	ADP	APPR								
3002013	26	aller	DET	PIS					P		Dat	
3002013	27	dein	DET	PPOSAT					S		Acc	M
3002013	28	Opfergabe	NOUN	NN					P		Nom	F
3002013	29	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002013	30	du	PRON	PPER				2	S		Nom	
3002013	31	Salz	NOUN	NN					S		Nom	N
3002013	32	darbringen	VERB	VVINF		Inf						
3002014	1	und	CCONJ	KON								
3002014	2	wenn	SCONJ	KOUS								
3002014	3	du	PRON	PPER				2	S		Nom	
3002014	4	ein	DET	ART					S		Nom	N
3002014	5	Speisopfer	NOUN	NN					P		Nom	N
3002014	6	von	ADP	APPR								
3002014	7	der	DET	ART					S		Acc	M
3002014	8	erster	ADJ	ADJA	Pos				S		Dat	M
3002014	9	Frücht	NOUN	NN					P		Nom	F
3002014	10	der	DET	ART					S		Dat	M
3002014	11	Jahwe	NOUN	NN					S		Nom	M
3002014	12	darbringen	VERB	VVINF		Inf						
3002014	13	willst	PROPN	VMFIN					S		Nom	
3002014	14	so	ADV	ADV								
3002014	15	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002014	16	du	PRON	PPER				2	S		Nom	
3002014	17	Ähre	NOUN	NN					P		Nom	F
3002014	18	an	ADP	APPRART					S		Dat	M
3002014	19	Feuer	NOUN	NN					S		Nom	N
3002014	20	rösten	VERB	VVPP		Part						
3002014	21	Schrot	NOUN	NN					S		Nom	N
3002014	22	von	ADP	APPR								
3002014	23	Gartenkorn	NOUN	NN					S		Nom	M
3002014	24	darbringen	VERB	VVINF		Inf						
3002014	25	als	ADP	KOKOM								
3002014	26	Speisopfer	NOUN	NN					P		Nom	N
3002014	27	von	ADP	APPR								
3002014	28	dein	DET	PPOSAT					S		Acc	M
3002014	29	erster	ADJ	ADJA	Pos				S		Dat	M
3002014	30	Frücht	NOUN	NN					P		Nom	F
3002015	1	und	CCONJ	KON								
3002015	2	du	PRON	PPER				2	S		Nom	
3002015	3	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002015	4	Öl	NOUN	NN					S		Nom	N
3002015	5	darauf	ADV	PROAV								
3002015	6	tun	VERB	VVINF		Inf						
3002015	7	und	CCONJ	KON								
3002015	8	Weihrauch	NOUN	NN					S		Nom	M
3002015	9	darauf	ADV	PROAV								
3002015	10	legen	VERB	VVINF		Inf						
3002015	11	es	PRON	PPER				3	S		Nom	N
3002015	12	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3002015	13	ein	DET	ART					S		Nom	N
3002015	14	Speisopfer	NOUN	NN					P		Nom	N
3002016	1	und	CCONJ	KON								
3002016	2	der	DET	ART					S		Nom	M
3002016	3	Priester	NOUN	NN					P		Nom	M
3002016	4	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3002016	5	der	DET	ART					S		Nom	N
3002016	6	Gedächtnisteil	NOUN	NN					S		Nom	N
3002016	7	derselbe	PRON	PDS					S		Gen	
3002016	8	räuchern	VERB	VVINF		Inf						
3002016	9	von	ADP	APPR								
3002016	10	sein	DET	PPOSAT					S		Dat	M
3002016	11	Schrote	NOUN	NN					S		Nom	N
3002016	12	und	CCONJ	KON								
3002016	13	von	ADP	APPR								
3002016	14	sein	DET	PPOSAT					S		Dat	M
3002016	15	Öl	NOUN	NN					P		Nom	N
3002016	16	samt	ADP	APPR								
3002016	17	alle	PRON	PIS					S		Dat	N
3002016	18	sein	DET	PPOSAT					S		Dat	M
3002016	19	Weihrauch	NOUN	NN					S		Nom	M
3002016	20	es	PRON	PPER				3	S		Nom	N
3002016	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3002016	22	ein	DET	ART					S		Nom	N
3002016	23	Feueropfer	NOUN	NN					P		Nom	N
3002016	24	der	DET	ART					S		Dat	M
3002016	25	Jahwe	NOUN	NN					S		Nom	M
3003001	1	und	CCONJ	KON								
3003001	2	wenn	SCONJ	KOUS								
3003001	3	sein	DET	PPOSAT					S		Nom	F
3003001	4	Opfergabe	NOUN	NN					S		Nom	F
3003001	5	ein	DET	ART					S		Nom	N
3003001	6	Friedensopfer	NOUN	NN					P		Nom	M
3003001	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3003001	8	wenn	SCONJ	KOUS								
3003001	9	er	PRON	PPER				3	S		Nom	M
3003001	10	sie	PRON	PPER				3	P		Nom	
3003001	11	von	ADP	APPR								
3003001	12	der	DET	ART					S		Acc	M
3003001	13	Rind	NOUN	NN					P		Dat	N
3003001	14	darbringen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3003001	15	es	PRON	PPER				3	S		Nom	N
3003001	16	sein	AUX	VAFIN		Fin	Pres	3	S	Sub		
3003001	17	ein	DET	ART					S		Nom	N
3003001	18	männliches	NOUN	PIS					S		Nom	N
3003001	19	oder	CCONJ	KON								
3003001	20	ein	DET	ART					S		Nom	N
3003001	21	weibliches	NOUN	NN					S		Nom	N
3003001	22	so	ADV	ADV								
3003001	23	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003001	24	er	PRON	PPER				3	S		Nom	M
3003001	25	sie	PRON	PPER				3	P		Nom	
3003001	26	ohne	ADP	APPR								
3003001	27	Fehl	NOUN	NN					S		Nom	M
3003001	28	vor	ADP	APPR								
3003001	29	Jahwe	NOUN	NN					S		Nom	M
3003001	30	darbringen	VERB	VVINF		Inf						
3003002	1	und	CCONJ	KON								
3003002	2	er	PRON	PPER				3	S		Nom	M
3003002	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003002	4	sein	DET	PPOSAT					S		Nom	F
3003002	5	Hand	NOUN	NN					S		Nom	F
3003002	6	auf	ADP	PTKVZ								
3003002	7	der	DET	ART					S		Acc	M
3003002	8	Kopf	NOUN	NN					S		Nom	M
3003002	9	sein	DET	PPOSAT					S		Gen	M
3003002	10	Opfer	NOUN	NN					S		Gen	N
3003002	11	legen	VERB	VVINF		Inf						
3003002	12	und	CCONJ	KON								
3003002	13	es	PRON	PPER				3	S		Nom	N
3003002	14	schlachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
3003002	15	an	ADP	PTKVZ								
3003002	16	der	DET	ART					S		Dat	M
3003002	17	Eingang	NOUN	NN					S		Nom	M
3003002	18	der	DET	ART					S		Gen	M
3003002	19	Zelt	NOUN	NN					S		Nom	N
3003002	20	der	DET	ART					S		Nom	M
3003002	21	Zusammenkunft	NOUN	NN					S		Nom	F
3003002	22	und	CCONJ	KON								
3003002	23	der	DET	ART					S		Nom	F
3003002	24	Sohn	NOUN	NN					P		Nom	M
3003002	25	Aaron	PROPN	NE					S		Gen	
3003002	26	der	DET	ART					S		Nom	F
3003002	27	Priester	NOUN	NN					P		Nom	M
3003002	28	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
3003002	29	der	DET	ART					S		Nom	N
3003002	30	Blut	NOUN	NN					S		Nom	N
3003002	31	an	ADP	PTKVZ								
3003002	32	der	DET	ART					S		Acc	M
3003002	33	Altar	NOUN	NN					S		Nom	M
3003002	34	sprengen	VERB	VVINF		Inf						
3003002	35	ringsum	ADV	ADV								
3003003	1	und	CCONJ	KON								
3003003	2	er	PRON	PPER				3	S		Nom	M
3003003	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003003	4	von	ADP	APPR								
3003003	5	der	DET	ART					S		Dat	M
3003003	6	Friedensopfer	NOUN	NN					P		Nom	M
3003003	7	ein	DET	ART					S		Nom	N
3003003	8	Feueropfer	NOUN	NN					P		Nom	N
3003003	9	der	DET	ART					S		Dat	M
3003003	10	Jahwe	NOUN	NN					S		Nom	M
3003003	11	darbringen	VERB	VVINF		Inf						
3003003	12	der	DET	ART					S		Nom	N
3003003	13	Fett	NOUN	NN					S		Nom	N
3003003	14	welcher	DET	PWAT					S		Acc	N
3003003	15	der	DET	ART					S		Nom	N
3003003	16	eingeweide	NOUN	NN					P		Nom	M
3003003	17	bedeckt	ADV	ADJD	Pos							
3003003	18	und	CCONJ	KON								
3003003	19	alle	PRON	PIS					S		Nom	N
3003003	20	Fett	NOUN	NN					S		Nom	N
3003003	21	der	DET	ART					S		Nom	N
3003003	22	an	ADP	APPRART					S		Dat	M
3003003	23	eingeweide	NOUN	NN					P		Nom	M
3003003	24	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3003004	1	und	CCONJ	KON								
3003004	2	der	DET	ART					S		Nom	F
3003004	3	beide	PRON	PIAT					P		Nom	
3003004	4	Niere	NOUN	NN					P		Nom	F
3003004	5	und	CCONJ	KON								
3003004	6	der	DET	ART					S		Nom	N
3003004	7	Fett	NOUN	NN					S		Nom	N
3003004	8	der	DET	ART					S		Nom	N
3003004	9	an	ADP	PTKVZ								
3003004	10	ihnen	PRON	PPER				3	P		Dat	
3003004	11	der	DET	ART					S		Nom	N
3003004	12	an	ADP	PTKVZ								
3003004	13	der	DET	ART					S		Acc	M
3003004	14	Lenden	NOUN	NN					P		Dat	
3003004	15	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3003004	16	und	CCONJ	KON								
3003004	17	der	DET	ART					S		Nom	N
3003004	18	Netz	NOUN	NN					S		Nom	N
3003004	19	über	ADP	APPR								
3003004	20	der	DET	ART					S		Nom	M
3003004	21	Leber	NOUN	NN					S		Nom	F
3003004	22	samt	ADP	APPR								
3003004	23	der	DET	ART					S		Acc	M
3003004	24	Niere	NOUN	NN					P		Nom	F
3003004	25	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003004	26	er	PRON	PPER				3	S		Nom	M
3003004	27	es	PRON	PPER				3	S		Nom	N
3003004	28	abtrennen	VERB	VVINF		Inf						
3003005	1	und	CCONJ	KON								
3003005	2	der	DET	ART					S		Nom	F
3003005	3	Sohn	NOUN	NN					P		Nom	M
3003005	4	Aaron	PROPN	NE					S		Gen	
3003005	5	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
3003005	6	es	PRON	PPER				3	S		Nom	N
3003005	7	auf	ADP	PTKVZ								
3003005	8	der	DET	ART					S		Dat	M
3003005	9	Altar	NOUN	NN					S		Nom	M
3003005	10	räuchern	VERB	VVINF		Inf						
3003005	11	auf	ADP	PTKVZ								
3003005	12	der	DET	ART					S		Dat	M
3003005	13	Brandopfer	NOUN	NN					S		Nom	M
3003005	14	welcher	DET	PWAT					S		Acc	N
3003005	15	auf	ADP	PTKVZ								
3003005	16	der	DET	ART					S		Dat	M
3003005	17	Holze	PROPN	NE					S		Nom	N
3003005	18	über	ADP	APPR								
3003005	19	der	DET	ART					S		Dat	M
3003005	20	Feuer	NOUN	NN					S		Nom	N
3003005	21	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3003005	22	es	PRON	PPER				3	S		Nom	N
3003005	23	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3003005	24	ein	DET	ART					S		Nom	N
3003005	25	Feueropfer	NOUN	NN					P		Nom	N
3003005	26	lieblich	ADJ	ADJA	Pos				S		Acc	M
3003005	27	Geruch	PROPN	NN					S		Gen	
3003005	28	der	DET	ART					S		Dat	M
3003005	29	Jahwe	NOUN	NN					S		Nom	M
3003006	1	und	CCONJ	KON								
3003006	2	wenn	SCONJ	KOUS								
3003006	3	sein	DET	PPOSAT					S		Nom	F
3003006	4	Opfergabe	NOUN	NN					S		Nom	F
3003006	5	von	ADP	APPRART					S		Dat	N
3003006	6	Kleinvieh	NOUN	NN					S		Nom	N
3003006	7	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
3003006	8	zu	ADP	APPRART					S		Dat	N
3003006	9	Friedensopfer	NOUN	NN					P		Nom	M
3003006	10	der	DET	ART					S		Dat	M
3003006	11	Jahwe	NOUN	NN					S		Nom	M
3003006	12	ein	DET	ART					S		Nom	N
3003006	13	männliches	NOUN	PIS					S		Nom	N
3003006	14	oder	CCONJ	KON								
3003006	15	ein	DET	ART					S		Nom	N
3003006	16	weibliches	NOUN	NN					S		Nom	N
3003006	17	so	ADV	ADV								
3003006	18	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003006	19	er	PRON	PPER				3	S		Nom	M
3003006	20	sie	PRON	PPER				3	P		Nom	
3003006	21	ohne	ADP	APPR								
3003006	22	Fehl	NOUN	NN					S		Nom	M
3003006	23	darbringen	VERB	VVINF		Inf						
3003007	1	wenn	SCONJ	KOUS								
3003007	2	er	PRON	PPER				3	S		Nom	M
3003007	3	ein	DET	ART					S		Nom	N
3003007	4	Schaf	NOUN	NN					S		Nom	N
3003007	5	darbringen	VERB	VVFIN		Fin	Pres	3	S	Ind		
3003007	6	als	ADP	KOKOM								
3003007	7	sein	DET	PPOSAT					S		Nom	F
3003007	8	Opfergabe	NOUN	NN					S		Nom	F
3003007	9	so	ADV	ADV								
3003007	10	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003007	11	er	PRON	PPER				3	S		Nom	M
3003007	12	es	PRON	PPER				3	S		Nom	N
3003007	13	vor	ADP	APPR								
3003007	14	Jahwe	NOUN	NN					S		Nom	M
3003007	15	Herzubringen	VERB	VVPP		Fin	Past	3	P	Ind		
3003008	1	und	CCONJ	KON								
3003008	2	er	PRON	PPER				3	S		Nom	M
3003008	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003008	4	sein	DET	PPOSAT					S		Nom	F
3003008	5	Hand	NOUN	NN					S		Nom	F
3003008	6	auf	ADP	PTKVZ								
3003008	7	der	DET	ART					S		Acc	M
3003008	8	Kopf	NOUN	NN					S		Nom	M
3003008	9	sein	DET	PPOSAT					S		Gen	M
3003008	10	Opfer	NOUN	NN					S		Gen	N
3003008	11	legen	VERB	VVINF		Inf						
3003008	12	und	CCONJ	KON								
3003008	13	es	PRON	PPER				3	S		Nom	N
3003008	14	schlachten	VERB	VVFIN		Fin	Pres	3	P	Ind		
3003008	15	vor	ADP	APPR								
3003008	16	der	DET	ART					S		Dat	M
3003008	17	Zelt	NOUN	NN					P		Nom	N
3003008	18	der	DET	ART					S		Nom	M
3003008	19	Zusammenkunft	NOUN	NN					S		Nom	F
3003008	20	und	CCONJ	KON								
3003008	21	der	DET	ART					S		Nom	F
3003008	22	Sohn	NOUN	NN					P		Nom	M
3003008	23	Aaron	PROPN	NE					S		Gen	
3003008	24	sollen	AUX	VMFIN		Fin	Pres	3	P	Ind		
3003008	25	sein	AUX	VAINF		Inf						
3003008	26	Blut	NOUN	NN					S		Nom	N
3003008	27	an	ADP	PTKVZ								
3003008	28	der	DET	ART					S		Acc	M
3003008	29	Altar	NOUN	NN					S		Nom	M
3003008	30	sprengen	VERB	VVINF		Inf						
3003008	31	ringsum	ADV	ADV								
3003009	1	und	CCONJ	KON								
3003009	2	er	PRON	PPER				3	S		Nom	M
3003009	3	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003009	4	von	ADP	APPR								
3003009	5	der	DET	ART					S		Dat	M
3003009	6	Friedensopfer	NOUN	NN					P		Nom	M
3003009	7	als	ADP	KOKOM								
3003009	8	Feueropfer	NOUN	NN					P		Nom	N
3003009	9	der	DET	ART					S		Dat	M
3003009	10	Jahwe	NOUN	NN					S		Nom	M
3003009	11	darbringen	VERB	VVINF		Inf						
3003009	12	sein	AUX	VAINF		Inf						
3003009	13	Fett	NOUN	NN					S		Nom	N
3003009	14	der	DET	ART					S		Acc	M
3003009	15	ganz	PRON	ADJA					S		Nom	M
3003009	16	Fettschwanz	NOUN	NN					S		Nom	F
3003009	17	dicht	ADV	ADJD	Pos							
3003009	18	bei	ADP	APPRART					S		Dat	M
3003009	19	Rückgrat	NOUN	NN					S		Nom	N
3003009	20	sollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
3003009	21	er	PRON	PPER				3	S		Nom	M
3003009	22	ihn	PRON	PPER				3	S		Acc	M
3003009	23	abtrennen	VERB	VVINF		Inf						
3003009	24	und	CCONJ	KON								
3003009	25	der	DET	ART					S		Nom	N
3003009	26	Fett	NOUN	NN					S		Nom	N
3003009	27	welcher	DET	PWAT					S		Acc	N
