HebRefId	PositionInVerse	Lemma	PartOfSpeech	Stts	Degree	VerbForm	Tense	Person	Number	Mood	Case	Gender
38002004	50	der	DET	ART					S		Nom	N
38002004	51	Land	NOUN	NN					S		Nom	N
38002004	52	Juda	PROPN	NE					S		Nom	M
38002004	53	erheben	VERB	VVPP		Fin	Past	3	P	Ind		
38002004	54	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
38002004	55	um	ADP	APPR								
38002004	56	es	PRON	PPER				3	S		Nom	N
38002004	57	zu	ADP	PTKVZ								
38002004	58	zerstreuen	VERB	VVINF		Inf						
38002005	1	und	CCONJ	KON								
38002005	2	ich	PRON	PPER				1	S		Nom	
38002005	3	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38002005	4	mein	DET	PPOSAT					S		Nom	F
38002005	5	Auge	NOUN	NN					P		Nom	N
38002005	6	auf	ADP	PTKVZ								
38002005	7	und	CCONJ	KON								
38002005	8	sehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38002005	9	und	CCONJ	KON								
38002005	10	sehen	VERB	VVIMP				2	S	Imp		
38002005	11	ein	DET	ART					S		Nom	N
38002005	12	Mann	NOUN	NN					S		Nom	M
38002005	13	und	CCONJ	KON								
38002005	14	ein	DET	ART					S		Nom	F
38002005	15	Meßschnur	PROPN	NE					S		Nom	
38002005	16	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
38002005	17	in	ADP	APPR								
38002005	18	sein	DET	PPOSAT					S		Dat	F
38002005	19	Hand	NOUN	NN					S		Nom	F
38002006	1	und	CCONJ	KON								
38002006	2	ich	PRON	PPER				1	S		Nom	
38002006	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38002006	4	wohin	ADV	PWAV								
38002006	5	gehst	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002006	6	du	PRON	PPER				2	S		Nom	
38002006	7	und	CCONJ	KON								
38002006	8	er	PRON	PPER				3	S		Nom	M
38002006	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38002006	10	zu	ADP	PTKVZ								
38002006	11	mir	PRON	PPER				1	S		Dat	
38002006	12	Jerusalem	PROPN	NE					S		Nom	N
38002006	13	zu	ADP	PTKVZ								
38002006	14	messen	VERB	VVINF		Inf						
38002006	15	um	ADP	APPR								
38002006	16	zu	ADP	PTKVZ								
38002006	17	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
38002006	18	wie	ADP	KOKOM								
38002006	19	groß	ADV	ADJD	Pos							
38002006	20	sein	DET	PPOSAT					S		Nom	F
38002006	21	Breite	NOUN	NN					S		Nom	F
38002006	22	und	CCONJ	KON								
38002006	23	wie	ADP	KOKOM								
38002006	24	groß	ADV	ADJD	Pos							
38002006	25	sein	DET	PPOSAT					S		Nom	F
38002006	26	Länge	NOUN	NN					S		Nom	F
38002006	27	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002007	1	und	CCONJ	KON								
38002007	2	sehen	VERB	VVIMP				2	S	Imp		
38002007	3	der	DET	ART					S		Nom	M
38002007	4	Engel	NOUN	NN					S		Nom	M
38002007	5	der	DET	ART					S		Nom	M
38002007	6	mit	ADP	APPR								
38002007	7	mir	PRON	PPER				1	S		Dat	
38002007	8	reden	VERB	VVFIN		Fin	Past	3	S	Ind		
38002007	9	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38002007	10	aus	ADP	PTKVZ								
38002007	11	und	CCONJ	KON								
38002007	12	ein	DET	ART					S		Nom	N
38002007	13	anderer	PRON	PIS					S		Nom	M
38002007	14	Engel	NOUN	NN					S		Nom	M
38002007	15	gehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38002007	16	aus	ADP	PTKVZ								
38002007	17	ihm	PRON	PPER				3	S		Dat	M
38002007	18	entgegen	ADP	PTKVZ								
38002008	1	und	CCONJ	KON								
38002008	2	er	PRON	PPER				3	S		Nom	M
38002008	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38002008	4	zu	ADP	PTKVZ								
38002008	5	ihm	PRON	PPER				3	S		Dat	M
38002008	6	Lauf	NOUN	NN					P		Nom	M
38002008	7	Rede	VERB	VVFIN		Fin	Pres	3	S	Sub		
38002008	8	zu	ADP	PTKVZ								
38002008	9	dieser	DET	PDAT					S		Dat	N
38002008	10	Jüngling	NOUN	NN					S		Nom	M
38002008	11	und	CCONJ	KON								
38002008	12	sprich	ADV	ADV								
38002008	13	als	ADP	APPR								
38002008	14	offen	ADJ	ADJA	Pos				S		Nom	F
38002008	15	Stadt	NOUN	NN					S		Nom	F
38002008	16	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002008	17	Jerusalem	PROPN	NE					S		Nom	N
38002008	18	bewohnen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002008	19	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38002008	20	wegen	ADP	APPR								
38002008	21	der	DET	ART					S		Nom	M
38002008	22	Menge	NOUN	NN					S		Nom	F
38002008	23	Mensch	NOUN	NN					P		Nom	M
38002008	24	und	CCONJ	KON								
38002008	25	Vieh	NOUN	NN					S		Nom	N
38002008	26	in	ADP	APPR								
38002008	27	sein	DET	PPOSAT					S		Dat	F
38002008	28	Mitte	NOUN	NN					S		Nom	F
38002009	1	und	CCONJ	KON								
38002009	2	ich	PRON	PPER				1	S		Nom	
38002009	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002009	4	Jahwe	NOUN	NN					S		Nom	M
38002009	5	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38002009	6	ihm	PRON	PPER				3	S		Dat	M
38002009	7	ein	DET	ART					S		Nom	F
38002009	8	feurig	ADJ	ADJA	Pos				S		Nom	F
38002009	9	Mauer	NOUN	NN					S		Nom	F
38002009	10	sein	AUX	VAINF		Inf						
38002009	11	ringsum	ADV	ADV								
38002009	12	und	CCONJ	KON								
38002009	13	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38002009	14	zu	ADP	APPRART					S		Dat	F
38002009	15	Herrlichkeit	NOUN	NN					S		Nom	F
38002009	16	sein	AUX	VAINF		Inf						
38002009	17	in	ADP	APPR								
38002009	18	sein	DET	PPOSAT					S		Dat	F
38002009	19	Mitte	NOUN	NN					S		Nom	F
38002010	1	Hui	NOUN	NN					S		Nom	N
38002010	2	Hui	NOUN	NN					S		Nom	N
38002010	3	Fliehet	PROPN	NE					S		Nom	M
38002010	4	aus	ADP	PTKVZ								
38002010	5	der	DET	ART					S		Dat	M
38002010	6	Land	NOUN	NN					P		Nom	N
38002010	7	der	DET	ART					S		Gen	M
38002010	8	Norden	PROPN	NE					S		Gen	N
38002010	9	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002010	10	Jahwe	NOUN	NN					S		Nom	M
38002010	11	denn	CCONJ	KON								
38002010	12	nach	ADP	APPR								
38002010	13	der	DET	ART					S		Acc	M
38002010	14	vier	NUM	CARD								
38002010	15	Winde	NOUN	NN					P		Nom	F
38002010	16	der	DET	ART					S		Gen	M
38002010	17	Himmel	NOUN	NN					S		Gen	M
38002010	18	breit	ADJ	ADJA	Pos				S		Nom	F
38002010	19	ich	PRON	PPER				1	S		Nom	
38002010	20	euch	PRON	PPER				2	P		Dat	
38002010	21	aus	ADP	PTKVZ								
38002010	22	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002010	23	Jahwe	NOUN	NN					S		Nom	M
38002011	1	Hui	NOUN	NN					S		Nom	N
38002011	2	Entrinne	NOUN	NN					P		Nom	M
38002011	3	Zion	PROPN	NE					S		Nom	F
38002011	4	der	DET	ART					S		Nom	F
38002011	5	du	PRON	PPER				2	S		Nom	
38002011	6	Wohnst	PROPN	NE					S		Nom	
38002011	7	bei	ADP	APPR								
38002011	8	der	DET	ART					S		Nom	M
38002011	9	Tochter	NOUN	NN					S		Nom	F
38002011	10	Babel	PROPN	NE					S		Gen	
38002012	1	denn	CCONJ	KON								
38002012	2	so	ADV	ADV								
38002012	3	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002012	4	Jahwe	NOUN	NN					S		Nom	M
38002012	5	der	DET	ART					S		Nom	M
38002012	6	Heerschare	NOUN	NN					P		Nom	F
38002012	7	nach	ADP	APPR								
38002012	8	der	DET	ART					S		Nom	M
38002012	9	Herrlichkeit	NOUN	NN					S		Nom	F
38002012	10	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002012	11	er	PRON	PPER				3	S		Nom	M
38002012	12	mich	PRON	PPER				1	S		Acc	
38002012	13	zu	ADP	PTKVZ								
38002012	14	der	DET	ART					S		Acc	M
38002012	15	Nation	NOUN	NN					P		Nom	F
38002012	16	gesandt	VERB	VVPP		Part						
38002012	17	der	DET	ART					S		Nom	F
38002012	18	euch	PRON	PPER				2	P		Dat	
38002012	19	plündern	VERB	VVPP		Part						
38002012	20	haben	AUX	VAFIN		Fin	Pres	3	P	Ind		
38002012	21	denn	CCONJ	KON								
38002012	22	wer	PRON	PWS					S		Nom	M
38002012	23	euch	PRON	PPER				2	P		Dat	
38002012	24	antastet	VERB	VVPP		Part						
38002012	25	tasten	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002012	26	sein	DET	PPOSAT					S		Acc	M
38002012	27	Augapfel	NOUN	NN					S		Nom	M
38002012	28	an	ADP	PTKVZ								
38002013	1	denn	CCONJ	KON								
38002013	2	sehen	VERB	VVIMP				2	S	Imp		
38002013	3	ich	PRON	PPER				1	S		Nom	
38002013	4	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38002013	5	mein	DET	PPOSAT					S		Nom	F
38002013	6	Hand	NOUN	NN					S		Nom	F
38002013	7	über	ADP	APPR								
38002013	8	sie	PRON	PPER				3	P		Nom	
38002013	9	schwingen	VERB	VVINF		Inf						
38002013	10	und	CCONJ	KON								
38002013	11	sie	PRON	PPER				3	P		Nom	
38002013	12	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38002013	13	der	PRON	PDS					P		Dat	
38002013	14	zu	ADP	APPRART					S		Dat	N
38002013	15	Raube	NOUN	NN					S		Nom	F
38002013	16	sein	AUX	VAINF		Inf						
38002013	17	welcher	DET	PWAT					S		Nom	F
38002013	18	ihnen	PRON	PPER				3	P		Dat	
38002013	19	dienen	VERB	VVFIN		Fin	Past	3	P	Ind		
38002013	20	und	CCONJ	KON								
38002013	21	ihr	PRON	PPOSAT				3	S		Dat	F
38002013	22	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002013	23	erkennen	VERB	VVINF		Inf						
38002013	24	daß	SCONJ	KOUS								
38002013	25	Jahwe	NOUN	NN					S		Nom	M
38002013	26	der	DET	ART					S		Nom	M
38002013	27	Heerschare	NOUN	NN					P		Nom	F
38002013	28	mich	PRON	PPER				1	S		Acc	
38002013	29	gesandt	VERB	VVPP		Part						
38002013	30	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002014	1	Jubele	NOUN	NN					P		Nom	N
38002014	2	und	CCONJ	KON								
38002014	3	freuen	VERB	VVFIN		Fin	Pres	3	S	Sub		
38002014	4	dich	PRON	PPER				2	S		Acc	
38002014	5	Tochter	NOUN	NN					S		Nom	F
38002014	6	Zion	PROPN	NE					S		Nom	F
38002014	7	denn	CCONJ	KON								
38002014	8	sehen	VERB	VVIMP				2	S	Imp		
38002014	9	ich	PRON	PPER				1	S		Nom	
38002014	10	kommen	VERB	VVFIN		Fin	Pres	3	S	Sub		
38002014	11	und	CCONJ	KON								
38002014	12	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38002014	13	in	ADP	APPR								
38002014	14	dein	DET	PPOSAT					S		Dat	F
38002014	15	Mitte	NOUN	NN					S		Nom	F
38002014	16	wohnen	VERB	VVINF		Inf						
38002014	17	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38002014	18	Jahwe	NOUN	NN					S		Nom	M
38002015	1	und	CCONJ	KON								
38002015	2	an	ADP	PTKVZ								
38002015	3	jener	DET	PDAT					S		Dat	N
38002015	4	Tag	NOUN	NN					P		Nom	M
38002015	5	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38002015	6	vieler	PRON	PIS					P		Nom	
38002015	7	Nation	NOUN	NN					P		Nom	F
38002015	8	sich	PRON	PRF				3	S		Acc	
38002015	9	an	ADP	PTKVZ								
38002015	10	Jahwe	NOUN	NN					S		Nom	M
38002015	11	anschließen	VERB	VVINF		Inf						
38002015	12	und	CCONJ	KON								
38002015	13	sie	PRON	PPER				3	P		Nom	
38002015	14	werden	AUX	VAFIN		Fin	Pres	3	P	Ind		
38002015	15	mein	DET	PPOSAT					S		Nom	N
38002015	16	Volk	NOUN	NN					S		Nom	N
38002015	17	sein	AUX	VAINF		Inf						
38002015	18	und	CCONJ	KON								
38002015	19	ich	PRON	PPER				1	S		Nom	
38002015	20	werden	AUX	VAFIN		Fin	Pres	3	S	Sub		
38002015	21	in	ADP	APPR								
38002015	22	dein	DET	PPOSAT					S		Dat	F
38002015	23	Mitte	NOUN	NN					S		Nom	F
38002015	24	wohnen	VERB	VVINF		Inf						
38002015	25	und	CCONJ	KON								
38002015	26	du	PRON	PPER				2	S		Nom	
38002015	27	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
38002015	28	erkennen	VERB	VVINF		Inf						
38002015	29	daß	SCONJ	KOUS								
38002015	30	Jahwe	NOUN	NN					S		Nom	M
38002015	31	der	DET	ART					S		Nom	M
38002015	32	Heerschare	NOUN	NN					P		Nom	F
38002015	33	mich	PRON	PPER				1	S		Acc	
38002015	34	zu	ADP	PTKVZ								
38002015	35	dir	PRON	PPER				2	S		Dat	
38002015	36	gesandt	VERB	VVPP		Part						
38002015	37	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002016	1	und	CCONJ	KON								
38002016	2	Jahwe	NOUN	NN					S		Nom	M
38002016	3	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002016	4	Juda	PROPN	NE					S		Nom	M
38002016	5	als	ADP	KOKOM								
38002016	6	sein	AUX	VAINF		Inf						
38002016	7	Erbteil	NOUN	NN					S		Nom	M
38002016	8	besitzen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38002016	9	in	ADP	APPR								
38002016	10	der	DET	ART					S		Dat	M
38002016	11	heilig	ADJ	ADJA	Pos				S		Acc	M
38002016	12	Land	NOUN	NN					P		Nom	N
38002016	13	und	CCONJ	KON								
38002016	14	werden	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002016	15	Jerusalem	PROPN	NE					S		Nom	N
38002016	16	noch	CCONJ	KON								
38002016	17	erwählen	VERB	VVINF		Inf						
38002017	1	alle	PRON	PIS					S		Nom	N
38002017	2	Fleisch	NOUN	NN					S		Nom	N
38002017	3	schweigen	NOUN	NN					S		Nom	F
38002017	4	vor	ADP	APPR								
38002017	5	Jahwe	NOUN	NN					S		Nom	M
38002017	6	denn	CCONJ	KON								
38002017	7	er	PRON	PPER				3	S		Nom	M
38002017	8	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
38002017	9	sich	PRON	PRF				3	S		Acc	
38002017	10	aufmachen	VERB	VVPP		Part						
38002017	11	aus	ADP	PTKVZ								
38002017	12	sein	DET	PPOSAT					S		Dat	F
38002017	13	heilig	ADJ	ADJA	Pos				S		Acc	M
38002017	14	Wohnung	NOUN	NN					S		Nom	F
38003001	1	und	CCONJ	KON								
38003001	2	er	PRON	PPER				3	S		Nom	M
38003001	3	lassen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003001	4	mich	PRON	PPER				1	S		Acc	
38003001	5	der	DET	ART					S		Acc	M
38003001	6	Hohenpriester	NOUN	NN					P		Nom	M
38003001	7	Josua	PROPN	NE					S		Nom	M
38003001	8	sehen	VERB	VVINF		Fin	Pres	3	P	Ind		
38003001	9	der	DET	ART					S		Nom	M
38003001	10	vor	ADP	APPR								
38003001	11	der	DET	ART					S		Dat	M
38003001	12	Engel	NOUN	NN					S		Nom	M
38003001	13	Jahwe	PROPN	NE					S		Gen	
38003001	14	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003001	15	und	CCONJ	KON								
38003001	16	der	DET	ART					S		Nom	M
38003001	17	Satan	PROPN	NE					S		Nom	M
38003001	18	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003001	19	zu	ADP	PTKVZ								
38003001	20	sein	DET	PPOSAT					S		Dat	F
38003001	21	rechte	NOUN	NN					P		Nom	F
38003001	22	ihm	PRON	PPER				3	S		Dat	M
38003001	23	zu	ADP	PTKVZ								
38003001	24	widerstehen	VERB	VVINF		Inf						
38003002	1	und	CCONJ	KON								
38003002	2	Jahwe	NOUN	NN					S		Nom	M
38003002	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003002	4	zu	ADP	APPRART					S		Dat	N
38003002	5	Satan	PROPN	NE					S		Nom	M
38003002	6	Jahwe	NOUN	NN					S		Nom	M
38003002	7	schelen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003002	8	dich	PRON	PPER				2	S		Acc	
38003002	9	Satan	PROPN	NE					S		Nom	M
38003002	10	ja	ADV	ADV								
38003002	11	es	PRON	PPER				3	S		Nom	N
38003002	12	schelen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003002	13	dich	PRON	PPER				2	S		Acc	
38003002	14	Jahwe	NOUN	NN					S		Nom	M
38003002	15	der	DET	ART					S		Nom	M
38003002	16	Jerusalem	PROPN	NE					S		Nom	N
38003002	17	erwählen	VERB	VVPP		Part						
38003002	18	haben	AUX	VAFIN		Fin	Pres	3	S	Ind		
38003002	19	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38003002	20	dieser	PRON	PDAT					S		Nom	M
38003002	21	nicht	PART	PTKNEG								
38003002	22	ein	DET	ART					S		Nom	N
38003002	23	Brandscheit	NOUN	NN					S		Nom	F
38003002	24	der	DET	ART					S		Nom	N
38003002	25	aus	ADP	PTKVZ								
38003002	26	der	DET	ART					S		Dat	M
38003002	27	Feuer	NOUN	NN					S		Nom	N
38003002	28	retten	VERB	VVPP		Part						
38003002	29	sein	AUX	VAFIN		Fin	Pres	3	S	Ind		
38003003	1	und	CCONJ	KON								
38003003	2	Josua	PROPN	NE					S		Nom	M
38003003	3	sein	AUX	VAFIN		Fin	Past	3	S	Ind		
38003003	4	bekleiden	VERB	VVFIN		Fin	Pres	3	S	Ind		
38003003	5	mit	ADP	APPR								
38003003	6	schmutzig	VERB	ADJA		Fin	Past	3	P	Ind		
38003003	7	Kleid	NOUN	NN					P		Dat	N
38003003	8	und	CCONJ	KON								
38003003	9	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003003	10	vor	ADP	APPR								
38003003	11	der	DET	ART					S		Dat	M
38003003	12	Engel	NOUN	NN					S		Nom	M
38003004	1	und	CCONJ	KON								
38003004	2	der	DET	ART					S		Nom	M
38003004	3	Engel	NOUN	NN					S		Nom	M
38003004	4	heben	VERB	VVFIN		Fin	Past	3	S	Ind		
38003004	5	an	ADP	PTKVZ								
38003004	6	und	CCONJ	KON								
38003004	7	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003004	8	zu	ADP	PTKVZ								
38003004	9	der	PRON	PDS					P		Dat	
38003004	10	welcher	DET	PWAT					S		Nom	F
38003004	11	vor	ADP	APPR								
38003004	12	ihm	PRON	PPER				3	S		Dat	M
38003004	13	stehen	VERB	VVFIN		Fin	Past	3	P	Ind		
38003004	14	und	CCONJ	KON								
38003004	15	sagen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003004	16	Ziehet	PROPN	NE					S		Nom	
38003004	17	ihm	PRON	PPER				3	S		Dat	M
38003004	18	der	DET	ART					S		Nom	F
38003004	19	schmutzig	VERB	ADJA		Fin	Past	3	P	Ind		
38003004	20	Kleid	NOUN	NN					P		Nom	N
38003004	21	aus	ADP	PTKVZ								
38003004	22	und	CCONJ	KON								
38003004	23	zu	ADP	PTKVZ								
38003004	24	ihm	PRON	PPER				3	S		Dat	M
38003004	25	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003004	26	er	PRON	PPER				3	S		Nom	M
38003004	27	sehen	VERB	VVIMP				2	S	Imp		
38003004	28	ich	PRON	PPER				1	S		Nom	
38003004	29	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
38003004	30	dein	DET	PPOSAT					S		Nom	F
38003004	31	Ungerechtigkeit	NOUN	NN					S		Nom	F
38003004	32	von	ADP	APPR								
38003004	33	dir	PRON	PPER				2	S		Dat	
38003004	34	wegnehmen	VERB	VVPP		Part						
38003004	35	und	CCONJ	KON								
38003004	36	ich	PRON	PPER				1	S		Nom	
38003004	37	Kleide	VERB	NN		Fin	Pres	3	S	Sub		
38003004	38	dich	PRON	PPER				2	S		Acc	
38003004	39	in	ADP	APPR								
38003004	40	Feierkleider	NOUN	NN					P		Nom	N
38003005	1	und	CCONJ	KON								
38003005	2	ich	PRON	PPER				1	S		Nom	
38003005	3	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003005	4	man	PRON	PIS					S		Nom	
38003005	5	setzen	VERB	VVFIN		Fin	Pres	3	S	Sub		
38003005	6	ein	DET	ART					S		Acc	M
38003005	7	rein	ADJ	ADJA	Pos				S		Acc	M
38003005	8	Kopfbund	PROPN	NE					S		Nom	
38003005	9	auf	ADP	PTKVZ								
38003005	10	sein	AUX	VAINF		Inf						
38003005	11	Haupt	NOUN	NN					S		Nom	N
38003005	12	und	CCONJ	KON								
38003005	13	sie	PRON	PPER				3	P		Nom	
38003005	14	setzen	VERB	VVFIN		Fin	Past	3	P	Ind		
38003005	15	der	DET	ART					S		Acc	M
38003005	16	rein	ADJ	ADJA	Pos				S		Acc	M
38003005	17	Kopfbund	PROPN	NE					S		Nom	
38003005	18	auf	ADP	PTKVZ								
38003005	19	sein	AUX	VAINF		Inf						
38003005	20	Haupt	NOUN	NN					S		Nom	N
38003005	21	und	CCONJ	KON								
38003005	22	ziehen	VERB	VVFIN		Fin	Past	3	P	Ind		
38003005	23	ihm	PRON	PPER				3	S		Dat	M
38003005	24	Kleid	NOUN	NN					P		Nom	N
38003005	25	an	ADP	PTKVZ								
38003005	26	und	CCONJ	KON								
38003005	27	der	DET	ART					S		Nom	M
38003005	28	Engel	NOUN	NN					S		Nom	M
38003005	29	Jahwe	PROPN	NE					S		Gen	
38003005	30	stehen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003005	31	dabei	ADV	PROAV								
38003006	1	und	CCONJ	KON								
38003006	2	der	DET	ART					S		Nom	M
38003006	3	Engel	NOUN	NN					S		Nom	M
38003006	4	Jahwe	PROPN	NE					S		Gen	
38003006	5	bezeugen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003006	6	der	DET	ART					S		Dat	M
38003006	7	Josua	PROPN	NE					S		Nom	M
38003006	8	und	CCONJ	KON								
38003006	9	sprechen	VERB	VVFIN		Fin	Past	3	S	Ind		
38003007	1	so	ADV	ADV								
38003007	2	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38003007	3	Jahwe	NOUN	NN					S		Nom	M
38003007	4	der	DET	ART					S		Nom	M
38003007	5	Heerschare	NOUN	NN					P		Nom	F
38003007	6	wenn	SCONJ	KOUS								
38003007	7	du	PRON	PPER				2	S		Nom	
38003007	8	in	ADP	APPR								
38003007	9	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003007	10	wegen	ADP	APPR								
38003007	11	wandeln	VERB	VVINF		Inf						
38003007	12	und	CCONJ	KON								
38003007	13	wenn	SCONJ	KOUS								
38003007	14	du	PRON	PPER				2	S		Nom	
38003007	15	mein	DET	PPOSAT					S		Dat	F
38003007	16	Hut	NOUN	NN					S		Nom	M
38003007	17	warten	VERB	VVINF		Inf						
38003007	18	wersten	AUX	VAFIN		Fin	Pres	2	S	Ind		
38003007	19	so	ADV	ADV								
38003007	20	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
38003007	21	du	PRON	PPER				2	S		Nom	
38003007	22	sowohl	CCONJ	KON								
38003007	23	mein	DET	PPOSAT					S		Nom	N
38003007	24	Haus	NOUN	NN					S		Nom	N
38003007	25	richten	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003007	26	als	ADP	KOKOM								
38003007	27	auch	ADV	ADV								
38003007	28	mein	DET	PPOSAT					S		Nom	F
38003007	29	Vorhof	NOUN	NN					P		Nom	M
38003007	30	behüten	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003007	31	und	CCONJ	KON								
38003007	32	du	PRON	PPER				2	S		Nom	
38003007	33	sollst	AUX	VMFIN		Fin	Pres	3	S	Ind		
38003007	34	ein	DET	ART					S		Nom	N
38003007	35	und	CCONJ	KON								
38003007	36	ausgehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003007	37	unter	ADP	APPR								
38003007	38	dieser	DET	PDAT					S		Acc	M
38003007	39	der	DET	ART					S		Nom	F
38003007	40	hier	ADV	ADV								
38003007	41	stehen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003008	1	Höre	NOUN	VVIMP					S		Nom	N
38003008	2	doch	CCONJ	KON								
38003008	3	Josua	PROPN	NE					S		Nom	M
38003008	4	du	PRON	PPER				2	S		Nom	
38003008	5	Hoherpriester	NOUN	NN					S		Nom	M
38003008	6	du	PRON	PPER				2	S		Nom	
38003008	7	und	CCONJ	KON								
38003008	8	dein	DET	PPOSAT					S		Nom	F
38003008	9	Genosse	NOUN	NN					P		Nom	M
38003008	10	der	DET	ART					S		Nom	F
38003008	11	vor	ADP	APPR								
38003008	12	dir	PRON	PPER				2	S		Dat	
38003008	13	sitzen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003008	15	denn	CCONJ	KON								
38003008	16	Mann	NOUN	NN					P		Nom	M
38003008	17	der	DET	ART					S		Gen	M
38003008	18	Wunder	NOUN	FM					S		Gen	N
38003008	19	sein	AUX	VAFIN		Fin	Pres	3	P	Ind		
38003008	20	sie	PRON	PPER				3	P		Nom	
38003008	21	denn	CCONJ	KON								
38003008	22	sehen	VERB	VVIMP				2	S	Imp		
38003008	23	ich	PRON	PPER				1	S		Nom	
38003008	24	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
38003008	25	meinen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003008	26	Knecht	NOUN	NN					S		Nom	M
38003008	27	Sproß	NOUN	NN					S		Nom	M
38003008	28	nennen	VERB	VVPP		Part						
38003008	29	kommen	VERB	VVFIN		Fin	Pres	3	P	Ind		
38003008	30	lassen	VERB	VVINF		Fin	Pres	3	P	Ind		
38003009	1	denn	CCONJ	KON								
38003009	2	sehen	VERB	VVIMP				2	S	Imp		
38003009	3	der	DET	ART					S		Nom	M
38003009	4	Stein	NOUN	NN					S		Nom	M
38003009	5	der	DET	ART					S		Acc	M
38003009	6	ich	PRON	PPER				1	S		Nom	
38003009	7	vor	ADP	APPR								
38003009	8	Josua	PROPN	NE					S		Nom	M
38003009	9	legen	VERB	VVPP		Part						
38003009	10	haben	AUX	VAFIN		Fin	Pres	3	S	Sub		
38003009	11	auf	ADP	PTKVZ								
38003009	12	ein	DET	ART					S		Dat	M
38003009	13	Stein	NOUN	NN					P		Nom	M
38003009	14	sieben	NUM	CARD								
38003009	15	Auge	NOUN	NN					P		Nom	N
38003009	16	sehen	VERB	VVIMP				2	S	Imp		
38003009	17	ich	PRON	PPER				1	S		Nom	
38003009	18	wollen	AUX	VMFIN		Fin	Pres	3	S	Ind		
38003009	19	sein	DET	PPOSAT					S		Nom	F
38003009	20	Eingrabung	NOUN	NN					S		Nom	F
38003009	21	eingraben	VERB	VVINF		Inf						
38003009	22	sprechen	VERB	VVFIN		Fin	Pres	3	S	Ind		
38003009	23	Jahwe	NOUN	NN					S		Nom	M
38003009	24	der	DET	ART					S		Nom	M
